XLOC_005865,72,75,4457
XLOC_006385,1,20,2
XLOC_023976,659,609,778
XLOC_013389,97,95,135
XLOC_004556,4,2,24
XLOC_010743,140,142,72
XLOC_008165,487,277,501
XLOC_024307,0,6,0
XLOC_018610,64,28,118
XLOC_019068,16,3,11
XLOC_018695,154,134,173
XLOC_019913,406,304,357
XLOC_003307,0,2,0
XLOC_025179,128,130,157
XLOC_014199,770,531,1529
XLOC_002038,83,54,66
XLOC_004621,1179,843,1382
XLOC_030273,546,445,433
XLOC_007154,32,9,34
XLOC_028240,0,3,0
XLOC_023479,0,0,0
XLOC_014083,240,188,381
XLOC_016332,3,22,8
XLOC_015896,3,3,21
XLOC_001731,4,4,6
XLOC_009162,0,0,6
XLOC_034851,33,19,18
XLOC_023015,8,0,7
XLOC_012719,8,4,8
XLOC_008333,431,361,687
XLOC_010497,30,1,73
XLOC_011144,29,64,39
XLOC_013092,0,6,9
XLOC_018284,145,94,167
XLOC_013255,70,62,119
XLOC_026631,147,68,204
XLOC_032598,13,3,9
XLOC_014528,10,9,14
XLOC_002864,62,33,28
XLOC_001146,151,101,124
XLOC_028358,169,140,120
XLOC_026086,0,5,12
XLOC_036096,68,134,91
XLOC_011715,0,7,0
XLOC_028404,69,53,97
XLOC_029215,9,17,14
XLOC_026595,27,22,19
XLOC_025038,7,8,9
XLOC_022089,0,0,0
XLOC_022395,81,73,97
XLOC_026333,14,23,18
XLOC_006190,5492,6774,3832
XLOC_029111,90,33,64
XLOC_025263,274,220,379
XLOC_001090,164,78,216
XLOC_016711,0,0,7
XLOC_021423,69,0,67
XLOC_003330,179,198,214
XLOC_014278,10,15,40
XLOC_029075,848,703,740
XLOC_024117,27,38,45
XLOC_030169,1,0,0
XLOC_025271,231,152,253
XLOC_031664,13,26,32
XLOC_009079,4,5,9
XLOC_002888,35,3,48
XLOC_034086,25,0,29
XLOC_017383,193,180,208
XLOC_028787,6,11,9
XLOC_003821,1117,1033,1195
XLOC_034953,393,344,508
XLOC_005663,3,7,3
XLOC_027638,0,0,0
XLOC_003107,7,7,0
XLOC_019631,1,5,5
XLOC_004733,3,4,2
XLOC_026639,85,46,99
XLOC_013808,0,6,3
XLOC_001486,35,38,38
XLOC_015197,7,9,8
XLOC_032401,139,67,191
XLOC_010572,158,190,174
XLOC_008658,864,735,961
XLOC_010763,7,3,7
XLOC_027460,42,11,63
XLOC_006236,935,568,938
XLOC_031784,63,39,79
XLOC_016849,432,216,709
XLOC_034117,1170,990,1208
XLOC_005860,1906,1507,2476
XLOC_035548,35,46,75
XLOC_034675,15,17,0
XLOC_020990,45,54,54
XLOC_027943,39,26,62
XLOC_014544,2612,2259,2041
XLOC_020341,42,17,36
XLOC_014508,908,701,947
XLOC_016070,6,20,21
XLOC_018558,8,0,4
XLOC_006344,1,0,0
XLOC_015912,89,11,24
XLOC_007266,553,658,693
XLOC_022515,5,6,4
XLOC_000959,0,3,0
XLOC_034488,18,10,21
XLOC_000482,13,27,38
XLOC_028850,61,66,120
XLOC_030096,38,5,35
XLOC_009032,471,356,521
XLOC_033031,26,15,10
XLOC_018831,1,6,3
XLOC_022664,3,2,10
XLOC_013717,10,14,12
XLOC_007903,1110,571,2375
XLOC_012206,43,4,142
XLOC_010410,0,0,0
XLOC_011408,430,187,480
XLOC_006610,143,50,168
XLOC_025136,740,427,994
XLOC_029908,24,13,40
XLOC_002760,3,6,10
XLOC_013556,20,22,6
XLOC_013063,409,465,1750
XLOC_014636,72,355,134
XLOC_005203,263,171,279
XLOC_029978,268,436,352
XLOC_035612,757,523,769
XLOC_001853,31,14,47
XLOC_023815,43,36,75
XLOC_020747,12,11,15
XLOC_016137,6,14,26
XLOC_000462,13,6,24
XLOC_029163,62,60,60
XLOC_012831,36,34,58
XLOC_019981,51,32,112
XLOC_005408,5,0,8
XLOC_012925,91,64,210
XLOC_011650,143,518,199
XLOC_035618,23,19,33
XLOC_031460,172,150,236
XLOC_026301,28,23,23
XLOC_013159,289,224,336
XLOC_003701,25,0,22
XLOC_025661,35,32,54
XLOC_018763,30,21,43
XLOC_001869,14,18,31
XLOC_026233,12,13,31
XLOC_019762,698,492,905
XLOC_025247,4,6,6
XLOC_022573,2,4,2
XLOC_010662,0,2,1
XLOC_006921,36,21,32
XLOC_015941,0,3,3
XLOC_009369,528,380,651
XLOC_032325,69,125,95
XLOC_029497,5,2,4
XLOC_016983,10,3,36
XLOC_015455,1,8,11
XLOC_011486,297,221,533
XLOC_028956,1,0,0
XLOC_026482,20,26,16
XLOC_022344,13,23,16
XLOC_014822,983,758,1286
XLOC_031675,739,184,735
XLOC_026337,29,48,56
XLOC_005485,19,301,17
XLOC_033523,256,211,249
XLOC_023328,3697,3409,4173
XLOC_036108,1766,1433,2060
XLOC_002019,18,16,15
XLOC_005910,9,13,10
XLOC_031024,1,1,11
XLOC_004449,0,1,3
XLOC_034502,294,242,451
XLOC_030765,420,1009,707
XLOC_030845,3,7,3
XLOC_000937,10,13,9
XLOC_025300,82,73,146
XLOC_014299,0,2,9
XLOC_026937,61,44,51
XLOC_026409,5,53,39
XLOC_020779,389,449,496
XLOC_004858,307,52,508
XLOC_011441,29,2,29
XLOC_034394,454,338,723
XLOC_005825,182,125,181
XLOC_013209,6,31,44
XLOC_000310,3,0,2
XLOC_035379,38,39,73
XLOC_026475,16,31,18
XLOC_027708,20,13,57
XLOC_001612,118,103,93
XLOC_023057,5,10,11
XLOC_018650,17,0,26
XLOC_033191,67,69,118
XLOC_018244,1,3,2
XLOC_003720,8,16,12
XLOC_018807,79,35,49
XLOC_002952,32,38,60
XLOC_024492,527,607,471
XLOC_020906,684,1081,627
XLOC_032330,427,376,585
XLOC_016371,45,29,82
XLOC_034622,10,24,20
XLOC_002943,98,68,68
XLOC_014300,12,3,5
XLOC_008899,67,91,59
XLOC_015363,2,2,3
XLOC_008134,1,1,5
XLOC_021585,0,0,4
XLOC_016534,116,90,131
XLOC_031880,141,53,215
XLOC_026686,49,48,87
XLOC_023509,230,113,172
XLOC_012775,18,31,27
XLOC_000521,118,107,171
XLOC_015194,0,0,2
XLOC_017133,221,222,325
XLOC_006490,2,20,6
XLOC_020280,239,306,180
XLOC_035316,456,326,470
XLOC_024055,11,13,7
XLOC_026695,42,17,32
XLOC_002880,31,59,65
XLOC_015451,180,139,315
XLOC_027132,1103,933,978
XLOC_010945,215,164,271
XLOC_019511,95,14,60
XLOC_021938,67,63,55
XLOC_023521,144,88,139
XLOC_005926,108,57,156
XLOC_031330,2325,1881,3485
XLOC_018616,23,49,32
XLOC_005616,48,59,44
XLOC_026070,7,12,5
XLOC_034896,4,6,19
XLOC_032235,675,432,535
XLOC_012273,68,43,106
XLOC_026166,1524,1094,1761
XLOC_031477,303,254,437
XLOC_019215,0,0,0
XLOC_018487,1641,1169,1473
XLOC_023094,0,6,2
XLOC_000563,227,139,70
XLOC_009202,71,41,79
XLOC_013290,10,8,26
XLOC_025292,21,19,23
XLOC_026924,357,160,651
XLOC_019433,195,170,336
XLOC_029387,129,53,101
XLOC_014653,38,13,21
XLOC_014512,183,245,259
XLOC_008914,41,23,22
XLOC_012999,254,201,302
XLOC_026218,34,19,33
XLOC_028371,3,14,14
XLOC_001033,3,3,13
XLOC_030120,129,110,126
XLOC_005357,4,25,19
XLOC_020945,286,0,335
XLOC_021259,8,24,24
XLOC_021911,3,7,7
XLOC_031250,0,6,13
XLOC_006059,141,135,205
XLOC_030114,93,34,16
XLOC_028020,46,42,52
XLOC_008350,10,7,5
XLOC_008157,10,4,19
XLOC_021236,49,43,61
XLOC_003856,93,106,145
XLOC_004374,8,18,18
XLOC_026353,3,4,13
XLOC_015328,0,5,10
XLOC_007442,58,29,59
XLOC_006294,1128,1055,1309
XLOC_014562,252,162,287
XLOC_018119,0,24,5
XLOC_030843,78,86,60
XLOC_014459,340,246,370
XLOC_021349,3,5,20
XLOC_022621,0,0,0
XLOC_007530,0,0,0
XLOC_011046,4,0,8
XLOC_007109,41,150,87
XLOC_002824,74,87,83
XLOC_013432,5,4,3
XLOC_021270,14,31,17
XLOC_033939,54,58,107
XLOC_035347,172,114,201
XLOC_011036,8,15,11
XLOC_021807,427,480,442
XLOC_031001,63,53,53
XLOC_033504,41,34,66
XLOC_000316,10,6,13
XLOC_014885,63,66,66
XLOC_004222,38,93,88
XLOC_007128,141,60,197
XLOC_026372,122,204,213
XLOC_026964,32,17,38
XLOC_002983,534,247,520
XLOC_031576,13,11,15
XLOC_009227,8,16,7
XLOC_003853,50,10,94
XLOC_002889,7,0,11
XLOC_021023,178,138,231
XLOC_026869,115,104,150
XLOC_027448,284,269,311
XLOC_029830,9,8,4
XLOC_026752,46,76,84
XLOC_010813,0,0,0
XLOC_005305,231,245,301
XLOC_006247,97,69,251
XLOC_024014,600,629,685
XLOC_014919,0,3,4
XLOC_023924,64,32,91
XLOC_020242,16,10,45
XLOC_029472,11,8,22
XLOC_014801,4,0,1
XLOC_023979,59,47,283
XLOC_012118,105,6,134
XLOC_022018,935,975,969
XLOC_027123,90,99,81
XLOC_005237,185,141,105
XLOC_011929,0,0,3
XLOC_032332,137,84,158
XLOC_018327,11,10,39
XLOC_029867,69,46,76
XLOC_029199,117,128,156
XLOC_026822,147,85,221
XLOC_026715,15,13,16
XLOC_023358,385,72,711
XLOC_025994,0,3,0
XLOC_012328,389,161,192
XLOC_013732,0,7,5
XLOC_026312,18,8,62
XLOC_001107,410,338,432
XLOC_016384,0,0,0
XLOC_015466,187,181,264
XLOC_021017,12,10,17
XLOC_009837,1098,965,1353
XLOC_018058,251,215,339
XLOC_010381,0,0,0
XLOC_021978,8,9,14
XLOC_011903,3,11,14
XLOC_011758,109,107,99
XLOC_005625,451,98,848
XLOC_009562,0,0,0
XLOC_008823,474,425,620
XLOC_012436,39,43,63
XLOC_030204,82,92,71
XLOC_027546,288,241,331
XLOC_017401,180,106,215
XLOC_012347,3428,2731,3996
XLOC_025920,10,0,13
XLOC_026563,67,68,100
XLOC_008931,3,2,7
XLOC_014736,46,37,72
XLOC_035045,138,237,336
XLOC_011732,346,290,305
XLOC_025111,0,0,1
XLOC_008347,43408,36880,40379
XLOC_014506,46,69,69
XLOC_033822,205,221,273
XLOC_000606,68,78,138
XLOC_003786,12,20,12
XLOC_034247,475,332,587
XLOC_032803,29,17,52
XLOC_017733,0,1,5
XLOC_009854,33,40,40
XLOC_006226,55,45,60
XLOC_004091,581,498,641
XLOC_007812,94,51,188
XLOC_022019,1007,805,1090
XLOC_033227,233,211,300
XLOC_016470,115,85,99
XLOC_009477,1034,1041,1505
XLOC_028661,165,119,159
XLOC_033592,2,21,21
XLOC_033034,37,18,31
XLOC_008626,127,128,138
XLOC_015084,9,27,24
XLOC_017485,0,0,0
XLOC_006824,9,14,9
XLOC_030429,368,249,336
XLOC_025557,8,15,15
XLOC_026321,54,48,69
XLOC_035302,5,3,18
XLOC_030807,1,0,10
XLOC_003244,6,8,5
XLOC_024826,6,5,10
XLOC_012568,354,307,346
XLOC_013175,63,82,93
XLOC_008722,437,431,570
XLOC_000540,384,402,394
XLOC_024374,53,34,55
XLOC_010093,147,142,144
XLOC_008849,1478,1182,1598
XLOC_006676,16,28,31
XLOC_001126,0,0,0
XLOC_014648,3,6,0
XLOC_000668,71,110,129
XLOC_029212,73,37,55
XLOC_011719,3,38,59
XLOC_021828,1,1,1
XLOC_000573,791,646,776
XLOC_013371,3,3,6
XLOC_027326,44,30,77
XLOC_024699,815,662,990
XLOC_034769,337,187,362
XLOC_000255,29,26,132
XLOC_032725,610,664,457
XLOC_030945,75,77,90
XLOC_001605,18,14,15
XLOC_029600,865,896,983
XLOC_031260,7,4,12
XLOC_004278,18,13,44
XLOC_019430,282,148,446
XLOC_017216,774,559,1398
XLOC_003514,0,0,0
XLOC_033683,55,62,61
XLOC_002385,124,75,139
XLOC_012813,983,696,1142
XLOC_027360,111,112,146
XLOC_019208,1430,770,1334
XLOC_031696,30,50,46
XLOC_011631,26,25,64
XLOC_033941,39,36,35
XLOC_030900,0,3,6
XLOC_010474,853,807,879
XLOC_001068,14,7,17
XLOC_012311,110,52,55
XLOC_017514,1339,1043,1715
XLOC_032778,1438,629,2130
XLOC_027451,1093,545,1064
XLOC_035536,34,12,28
XLOC_017951,611,498,672
XLOC_021062,57,53,99
XLOC_026123,15,0,0
XLOC_029624,694,675,572
XLOC_017512,270,187,393
XLOC_010948,0,0,0
XLOC_029854,411,404,440
XLOC_027813,10,9,17
XLOC_014231,112,109,90
XLOC_011643,15,21,12
XLOC_010413,57,76,69
XLOC_015031,16,12,12
XLOC_008760,39,71,71
XLOC_019242,2,1,6
XLOC_031987,16,3,12
XLOC_016599,82,81,117
XLOC_030721,245,255,339
XLOC_014466,31,35,35
XLOC_028539,12,9,21
XLOC_014694,142,90,120
XLOC_014698,768,695,801
XLOC_035440,3,21,7
XLOC_008335,1605,1122,1860
XLOC_028197,0,10,4
XLOC_026138,81,86,58
XLOC_018785,0,1,0
XLOC_032004,72,56,134
XLOC_015208,86,80,65
XLOC_004565,0,0,4
XLOC_024215,429,383,326
XLOC_011267,1587,1690,1348
XLOC_015050,26,16,17
XLOC_010441,2996,1627,5323
XLOC_003353,321,226,409
XLOC_026417,5,10,9
XLOC_009528,125,74,170
XLOC_006803,4,3,19
XLOC_029124,134,109,189
XLOC_029399,216,156,287
XLOC_009107,102,112,96
XLOC_008440,0,5,5
XLOC_006714,27,22,44
XLOC_027131,180,168,194
XLOC_000072,13,18,19
XLOC_019867,238,120,375
XLOC_016752,0,2,4
XLOC_013509,25,59,43
XLOC_009871,5,9,14
XLOC_024442,511,563,665
XLOC_024470,919,800,1198
XLOC_008671,332,279,475
XLOC_034753,79,57,104
XLOC_030270,31,40,102
XLOC_033543,1,0,7
XLOC_003960,64,44,85
XLOC_028603,198,147,214
XLOC_023137,0,0,7
XLOC_019223,4,10,10
XLOC_029066,512,446,494
XLOC_009605,0,0,0
XLOC_006761,9,5,7
XLOC_018824,3,3,0
XLOC_015359,54,27,48
XLOC_003845,13,10,3
XLOC_020355,18,26,27
XLOC_001016,866,667,890
XLOC_000742,1077,821,1345
XLOC_035701,0,0,0
XLOC_034676,6,5,9
XLOC_013650,635,540,833
XLOC_013922,55,32,41
XLOC_001551,30,63,94
XLOC_018964,5,8,16
XLOC_013462,1675,1349,2788
XLOC_000859,32,11,36
XLOC_001503,363,354,490
XLOC_034520,9,2,13
XLOC_010307,889,742,785
XLOC_017122,26,47,25
XLOC_022549,160,84,216
XLOC_015528,3,2,5
XLOC_035531,1239,1156,1275
XLOC_013803,6,7,16
XLOC_006451,44,29,42
XLOC_020416,16,9,53
XLOC_025854,10,12,9
XLOC_016059,139,375,135
XLOC_012716,2,10,7
XLOC_016653,239,192,396
XLOC_011775,10,12,15
XLOC_016879,5,6,8
XLOC_016698,622,551,886
XLOC_029402,3,14,6
XLOC_017283,14,11,0
XLOC_035198,835,436,891
XLOC_006872,2,3,2
XLOC_009355,1528,1192,1844
XLOC_035591,2,8,14
XLOC_004577,0,0,0
XLOC_024316,6,9,59
XLOC_013644,261,266,221
XLOC_034134,10,18,15
XLOC_027834,417,343,530
XLOC_011399,143,94,90
XLOC_029008,255,240,291
XLOC_015170,41,60,52
XLOC_013401,135,119,196
XLOC_020748,81,62,79
XLOC_008307,5,10,18
XLOC_029569,219,242,281
XLOC_016036,7,5,2
XLOC_031320,65,89,78
XLOC_002279,128,128,170
XLOC_020458,0,1,5
XLOC_022056,10,12,16
XLOC_007666,74,71,101
XLOC_019041,114,95,166
XLOC_026915,208,139,200
XLOC_021591,38,54,45
XLOC_005289,133,63,156
XLOC_014964,583,465,469
XLOC_023978,1,7,5
XLOC_014306,18,8,16
XLOC_008103,103,67,108
XLOC_008659,357,287,371
XLOC_030151,28,18,41
XLOC_012047,232,228,321
XLOC_013376,731,634,891
XLOC_034970,14,8,13
XLOC_001880,2444,1379,4114
XLOC_016197,0,5,4
XLOC_016426,250,161,250
XLOC_033170,1715,212,2131
XLOC_017443,3,8,2
XLOC_010895,7,3,2
XLOC_021426,70,53,87
XLOC_011253,0,0,3
XLOC_030819,6,8,6
XLOC_019774,0,1,6
XLOC_002012,4,3,2
XLOC_029035,25,100,6
XLOC_025346,230,62,245
XLOC_014568,24,16,48
XLOC_021843,14,9,27
XLOC_026754,18,14,37
XLOC_017663,4,2,7
XLOC_011743,48,44,70
XLOC_028012,18,7,15
XLOC_012597,275,288,369
XLOC_026247,545,480,571
XLOC_004187,12,34,10
XLOC_010018,7,3,13
XLOC_012756,731,575,942
XLOC_025745,2,15,18
XLOC_005519,63,38,47
XLOC_028317,76,63,91
XLOC_031338,15,14,8
XLOC_010398,52,35,120
XLOC_018508,222,179,294
XLOC_018219,295,267,203
XLOC_023558,110,113,96
XLOC_016972,19,20,26
XLOC_000618,3,0,0
XLOC_016399,13,12,27
XLOC_009147,0,5,0
XLOC_026850,512,376,457
XLOC_025220,0,5,0
XLOC_022363,30,17,32
XLOC_012023,15,16,17
XLOC_008748,16,12,14
XLOC_004394,0,0,0
XLOC_019970,45,16,120
XLOC_006160,20,25,17
XLOC_027416,284,213,380
XLOC_034174,0,7,0
XLOC_011632,15,9,17
XLOC_015294,0,0,0
XLOC_000526,10,12,21
XLOC_013312,451,436,807
XLOC_017945,7,0,6
XLOC_028895,0,1,9
XLOC_034541,16,13,26
XLOC_010568,21,42,37
XLOC_025531,88,51,76
XLOC_010666,5329,4425,5018
XLOC_018144,1,1,12
XLOC_028814,3,0,5
XLOC_018778,912,734,1058
XLOC_017898,17,11,34
XLOC_014584,110,66,179
XLOC_032232,10,0,11
XLOC_030697,98,59,64
XLOC_026473,6,0,3
XLOC_003572,4,4,6
XLOC_001811,37,41,50
XLOC_005010,184,130,174
XLOC_022656,26,40,12
XLOC_006632,25,19,43
XLOC_031531,2201,2208,1824
XLOC_012214,885,700,981
XLOC_020170,14,11,29
XLOC_017009,1179,812,1488
XLOC_018337,8,10,16
XLOC_019930,99,100,77
XLOC_008354,8,0,0
XLOC_023083,44,25,47
XLOC_032024,0,0,0
XLOC_021542,7110,4291,6353
XLOC_031645,2,4,5
XLOC_012575,585,311,665
XLOC_009446,5,11,5
XLOC_001900,147,81,202
XLOC_009970,304,31,464
XLOC_024198,120,92,233
XLOC_023052,14,18,19
XLOC_001768,3,0,8
XLOC_019142,4,3,1
XLOC_004647,6,16,11
XLOC_015719,2,4,4
XLOC_022846,69,66,62
XLOC_019266,29,26,21
XLOC_002577,78,42,50
XLOC_001012,9,5,10
XLOC_020503,39,27,112
XLOC_020088,11,15,20
XLOC_029716,5,8,13
XLOC_034105,5,25,19
XLOC_007244,428,450,429
XLOC_010768,856,693,915
XLOC_002972,43,47,54
XLOC_031749,139,105,182
XLOC_019519,1047,929,1163
XLOC_004370,26,21,47
XLOC_000332,1174,777,1643
XLOC_022969,769,546,796
XLOC_008407,14,1,31
XLOC_013477,5,12,9
XLOC_030873,48,34,34
XLOC_014424,3,25,15
XLOC_025139,16,19,28
XLOC_004508,26,38,18
XLOC_000823,16,7,29
XLOC_029938,222,106,269
XLOC_030440,76,80,94
XLOC_027912,333,300,457
XLOC_024504,20,61,22
XLOC_006206,62,39,78
XLOC_033958,63,23,34
XLOC_027642,6,2,9
XLOC_029676,38,147,58
XLOC_003847,3,13,4
XLOC_014895,635,377,328
XLOC_021830,159,144,300
XLOC_026509,1436,843,1981
XLOC_018087,106,109,109
XLOC_004562,15,18,18
XLOC_020803,100,122,100
XLOC_022671,0,0,8
XLOC_023875,5517,5576,5505
XLOC_006106,142,111,165
XLOC_003592,28,74,33
XLOC_012251,881,620,1264
XLOC_019559,0,0,0
XLOC_015553,4,0,0
XLOC_029576,0,0,5
XLOC_009366,0,0,0
XLOC_032020,58,75,95
XLOC_004762,267,163,294
XLOC_008631,95,65,145
XLOC_025130,12,37,60
XLOC_007689,1229,933,1402
XLOC_011490,601,349,398
XLOC_024636,1351,471,1508
XLOC_014192,12,16,21
XLOC_010588,38,64,72
XLOC_003528,435,290,510
XLOC_022343,4,6,8
XLOC_026304,8,8,9
XLOC_018878,6,3,14
XLOC_016277,112,111,169
XLOC_013800,451,291,361
XLOC_015428,4,6,12
XLOC_008026,0,2,6
XLOC_018249,776,615,792
XLOC_028291,6,28,17
XLOC_013018,128,72,155
XLOC_020171,18,4,16
XLOC_000223,8,9,18
XLOC_023877,479,461,459
XLOC_026979,47,6,51
XLOC_013550,8,39,23
XLOC_006984,5,14,4
XLOC_010969,5990,4778,15266
XLOC_019013,523,1502,961
XLOC_021520,47,64,41
XLOC_004247,64,253,74
XLOC_020131,237,231,284
XLOC_024764,84,122,153
XLOC_024662,2381,1811,2633
XLOC_027866,8,22,6
XLOC_031753,438,347,430
XLOC_022287,12,4,8
XLOC_031381,453,265,464
XLOC_022692,4,0,4
XLOC_000950,94,131,186
XLOC_022806,215,201,344
XLOC_017236,257,193,202
XLOC_034720,32,26,40
XLOC_019470,248,106,334
XLOC_030886,56,24,75
XLOC_018117,12,7,8
XLOC_008395,138,59,392
XLOC_031891,14,9,14
XLOC_001627,28,31,54
XLOC_001771,502,401,595
XLOC_030252,63,29,65
XLOC_009492,7,7,13
XLOC_007600,3,19,12
XLOC_000172,12,6,8
XLOC_021466,5,6,8
XLOC_016596,1414,1389,1449
XLOC_019414,27,12,17
XLOC_002771,209,155,183
XLOC_021669,1,0,1
XLOC_023917,7,9,8
XLOC_027209,8,14,15
XLOC_013180,16,19,50
XLOC_029415,4,5,9
XLOC_035505,5,1,10
XLOC_035122,6,73,38
XLOC_024182,48,37,40
XLOC_003744,137,132,179
XLOC_024563,177,398,188
XLOC_023874,413,328,563
XLOC_028293,0,5,8
XLOC_026413,1517,1054,1826
XLOC_004623,326,259,293
XLOC_023211,8,4,10
XLOC_005505,331,237,523
XLOC_002585,3,1,5
XLOC_019893,86,29,72
XLOC_013077,20,35,28
XLOC_004844,99,65,101
XLOC_012070,10,4,12
XLOC_008535,398,324,415
XLOC_013341,105,31,147
XLOC_034140,361,359,357
XLOC_026199,53,29,59
XLOC_009956,32,36,58
XLOC_009110,0,5,15
XLOC_022105,15,4,5
XLOC_024979,720,481,773
XLOC_032058,2,15,2
XLOC_020768,0,0,8
XLOC_026941,10,3,16
XLOC_001539,0,7,12
XLOC_010952,223,19,273
XLOC_016609,69,21,70
XLOC_004313,248,68,293
XLOC_002588,616,566,926
XLOC_011280,16,8,16
XLOC_028545,167,154,221
XLOC_035779,113,110,241
XLOC_015634,18,6,10
XLOC_025848,468,414,625
XLOC_006521,45,22,33
XLOC_005476,1,4,0
XLOC_005226,1110,951,985
XLOC_011145,129,120,229
XLOC_005465,2,2,2
XLOC_000745,133,69,152
XLOC_002106,25,25,51
XLOC_025359,219,177,853
XLOC_003239,283,324,389
XLOC_010734,646,665,846
XLOC_019964,26,47,30
XLOC_012290,24,21,19
XLOC_027433,13,7,13
XLOC_013155,517,468,599
XLOC_010201,218,104,207
XLOC_028992,202,12,844
XLOC_013549,935,724,1068
XLOC_002154,149,88,126
XLOC_013081,14,6,4
XLOC_008732,493,360,441
XLOC_004995,12,13,12
XLOC_003051,22,24,34
XLOC_011546,69,42,73
XLOC_022390,2655,1674,3607
XLOC_016057,102,110,165
XLOC_001543,89,91,123
XLOC_024126,9,18,18
XLOC_007408,253,148,222
XLOC_013916,13,17,6
XLOC_016947,0,1,1
XLOC_023336,18576,16346,16793
XLOC_024391,70,149,139
XLOC_007746,705,543,599
XLOC_023500,2,0,2
XLOC_022838,23,26,32
XLOC_028225,3,2,11
XLOC_031743,435,368,381
XLOC_029508,7,43,29
XLOC_028407,57,62,64
XLOC_004072,14,14,7
XLOC_017511,416,250,916
XLOC_020920,2,2,6
XLOC_032475,120,120,205
XLOC_014433,3286,509,4586
XLOC_002067,437,300,519
XLOC_035073,25,29,31
XLOC_021264,3,17,14
XLOC_030024,68,624,158
XLOC_031961,324,298,392
XLOC_006607,468,406,231
XLOC_026322,0,5,4
XLOC_024301,3,4,0
XLOC_009455,24,19,24
XLOC_029597,50,25,63
XLOC_024012,3231,3299,3783
XLOC_025284,15,12,21
XLOC_035075,255,254,341
XLOC_000933,9,8,15
XLOC_001810,194,142,228
XLOC_030126,0,11,11
XLOC_004482,0,5,13
XLOC_003737,116,96,140
XLOC_022513,39,35,31
XLOC_017651,279,216,295
XLOC_011292,17,17,11
XLOC_019320,1,0,4
XLOC_027875,14,2,7
XLOC_028629,0,0,0
XLOC_034570,267,242,384
XLOC_010178,22,14,26
XLOC_016749,47,128,116
XLOC_035736,0,2,3
XLOC_003284,6,8,10
XLOC_022374,652,385,1745
XLOC_001487,31,23,35
XLOC_015920,7,10,13
XLOC_009358,0,0,9
XLOC_009286,179,115,307
XLOC_008775,1729,1597,1688
XLOC_027336,153,152,269
XLOC_026134,844,653,1119
XLOC_008164,25,24,26
XLOC_021377,628,142,1305
XLOC_002690,463,461,750
XLOC_036012,199,237,164
XLOC_017367,1,7,8
XLOC_023550,196,224,170
XLOC_003237,423,221,514
XLOC_016375,144,120,269
XLOC_024832,7,3,0
XLOC_021934,26,24,20
XLOC_000487,85,55,212
XLOC_034003,36,33,48
XLOC_000581,7,12,9
XLOC_029313,18,12,18
XLOC_020261,599,299,579
XLOC_027159,17,21,15
XLOC_002072,17,17,14
XLOC_035217,14,44,36
XLOC_011612,125,99,112
XLOC_007692,208,189,129
XLOC_008838,673,509,896
XLOC_022335,4795,4449,4067
XLOC_005349,0,3,2
XLOC_015209,8,0,10
XLOC_006558,40,26,46
XLOC_005422,167,105,177
XLOC_020893,14,7,9
XLOC_003581,277,175,337
XLOC_010752,1550,1257,1802
XLOC_000089,11,12,20
XLOC_022574,126,117,56
XLOC_012111,236,279,198
XLOC_009860,557,511,689
XLOC_015349,98,43,108
XLOC_035219,10,38,28
XLOC_032796,14,47,43
XLOC_020898,280,146,243
XLOC_018494,20,13,19
XLOC_012009,18,16,38
XLOC_005569,26,28,39
XLOC_003638,7,9,15
XLOC_026299,318,472,738
XLOC_015887,737,643,670
XLOC_010830,18,14,6
XLOC_027243,729,579,748
XLOC_014947,82,68,125
XLOC_021601,86,92,57
XLOC_028260,59,72,84
XLOC_016276,715,210,1106
XLOC_023421,19,15,12
XLOC_034577,162,181,159
XLOC_009681,189,107,203
XLOC_019356,1893,1667,2641
XLOC_018714,115,83,85
XLOC_006902,278,182,324
XLOC_010512,187,225,310
XLOC_032323,574,409,700
XLOC_000469,30,22,25
XLOC_001108,1,1,1
XLOC_002664,551,425,615
XLOC_001897,3,7,14
XLOC_005843,118,121,172
XLOC_030203,345,155,288
XLOC_029555,0,0,0
XLOC_033757,329,313,462
XLOC_014966,261,200,292
XLOC_000998,1,2,4
XLOC_001968,156,133,116
XLOC_004688,16,13,26
XLOC_024960,12,17,22
XLOC_013156,48,66,56
XLOC_011409,297,177,320
XLOC_028712,6,11,7
XLOC_019682,380,363,583
XLOC_028041,77,134,120
XLOC_016012,102,164,179
XLOC_027265,95,87,147
XLOC_022755,3,4,8
XLOC_033596,8,17,7
XLOC_008574,940,736,1015
XLOC_028091,126,63,194
XLOC_003142,132,118,157
XLOC_019170,15,0,12
XLOC_012198,17,5,15
XLOC_032503,18,3,41
XLOC_035240,0,2,3
XLOC_006397,0,0,0
XLOC_020852,353,254,298
XLOC_017553,533,460,820
XLOC_010890,8,1,3
XLOC_026671,83,70,78
XLOC_016298,7,3,10
XLOC_034937,3,41,14
XLOC_005059,40,19,22
XLOC_017390,904,1039,1475
XLOC_035799,662,699,698
XLOC_035521,13,33,5
XLOC_009827,2874,2782,4096
XLOC_010387,94,63,86
XLOC_003729,33,14,74
XLOC_035628,145,108,109
XLOC_030712,12,58,42
XLOC_035078,322,304,521
XLOC_032188,830,743,911
XLOC_018362,1487,838,1987
XLOC_003248,65,71,54
