XLOC_002208,83,299,147
XLOC_027675,42,18,37
XLOC_018580,2375,1144,2190
XLOC_007948,4,25,7
XLOC_027088,87,86,133
XLOC_002158,272,196,369
XLOC_024211,7,3,7
XLOC_022109,38,8,28
XLOC_018496,12,10,6
XLOC_008834,45,36,81
XLOC_027382,103,180,69
XLOC_007154,38,9,42
XLOC_002468,0,3,4
XLOC_000308,60,48,95
XLOC_031320,80,103,86
XLOC_023571,346,37,355
XLOC_033221,0,0,1
XLOC_027280,19,25,21
XLOC_026289,576,495,526
XLOC_024345,24,54,8
XLOC_008202,33,19,34
XLOC_021158,251,163,255
XLOC_007852,37,27,98
XLOC_001616,0,0,0
XLOC_024224,0,0,0
XLOC_027037,50,45,86
XLOC_024013,268,291,332
XLOC_013891,0,0,4
XLOC_023330,1080,645,882
XLOC_024538,273,449,156
XLOC_013904,903,625,1139
XLOC_012586,0,0,0
XLOC_005136,1550,1093,1592
XLOC_035650,316,368,312
XLOC_004421,12,6,17
XLOC_028057,731,859,836
XLOC_009193,156,0,400
XLOC_021224,77,35,68
XLOC_000626,25,16,29
XLOC_031076,27,34,47
XLOC_013856,92,75,136
XLOC_001464,29,5,10
XLOC_001661,0,7,2
XLOC_010314,31,7,24
XLOC_025553,213,175,205
XLOC_035217,17,58,41
XLOC_007110,82,24,108
XLOC_015856,489,303,800
XLOC_026773,0,0,0
XLOC_006289,710,421,951
XLOC_025971,233,120,295
XLOC_032268,3,6,10
XLOC_034072,336,165,395
XLOC_004178,230,217,176
XLOC_004844,110,70,109
XLOC_005628,74,10,73
XLOC_017988,407,366,512
XLOC_010354,0,0,1
XLOC_034070,3,5,2
XLOC_025123,100,131,199
XLOC_014608,351,298,352
XLOC_026586,3,9,15
XLOC_017681,213,113,181
XLOC_032788,123,107,147
XLOC_006254,17,26,41
XLOC_024513,232,165,280
XLOC_029627,9,27,30
XLOC_021073,291,224,405
XLOC_034526,320,226,450
XLOC_022984,2,0,0
XLOC_000340,17,14,29
XLOC_031727,3,2,5
XLOC_004916,3,18,0
XLOC_031539,32,44,50
XLOC_025864,1027,798,830
XLOC_017875,4,9,11
XLOC_026474,21,31,20
XLOC_011803,419,271,337
XLOC_005674,24,11,30
XLOC_009720,565,467,662
XLOC_005860,2238,1756,2817
XLOC_000226,2991,1933,3484
XLOC_031523,0,7,2
XLOC_011545,130,139,113
XLOC_030310,487,269,459
XLOC_026697,403,343,496
XLOC_004176,157,187,154
XLOC_011322,13,19,16
XLOC_016233,3,0,3
XLOC_029125,263,246,332
XLOC_012589,4,4,5
XLOC_011728,66,39,45
XLOC_032908,0,0,0
XLOC_014515,239,191,267
XLOC_000184,36,4,39
XLOC_024452,6,10,11
XLOC_024711,188,150,254
XLOC_006379,13,4,33
XLOC_028503,102,82,119
XLOC_003109,3,28,10
XLOC_003682,615,275,489
XLOC_026386,17,18,19
XLOC_000921,15,21,12
XLOC_012300,462,113,374
XLOC_011053,3,2,9
XLOC_021310,1043,693,1292
XLOC_011731,33,37,54
XLOC_020076,173,157,260
XLOC_033610,1,2,0
XLOC_016553,144,125,241
XLOC_029265,2867,2878,1770
XLOC_018318,33,4,31
XLOC_030099,812,653,780
XLOC_026368,865,437,786
XLOC_004619,9,5,7
XLOC_022582,0,3,4
XLOC_031293,209,50,525
XLOC_003210,352,206,309
XLOC_027364,8,3,12
XLOC_002684,26,80,38
XLOC_034618,0,3,7
XLOC_016044,2,0,3
XLOC_025655,3,13,12
XLOC_013793,7,3,7
XLOC_000919,926,793,1526
XLOC_011363,3,30,12
XLOC_006049,129,55,134
XLOC_032322,283,199,426
XLOC_014034,143,110,193
XLOC_035285,181,22,234
XLOC_018778,1038,832,1206
XLOC_014579,861,226,1185
XLOC_031806,255,261,400
XLOC_032434,1295,1199,2053
XLOC_029455,588,455,941
XLOC_024247,40,25,73
XLOC_030459,290,191,345
XLOC_031021,0,0,0
XLOC_033053,44,38,57
XLOC_010067,33,45,70
XLOC_026079,128,93,133
XLOC_022630,0,4,2
XLOC_020216,83,87,130
XLOC_032622,65,38,36
XLOC_036044,330,250,362
XLOC_025418,2,1,1
XLOC_020656,0,0,48
XLOC_019680,9,8,10
XLOC_033248,332,463,301
XLOC_017390,1035,1172,1651
XLOC_024346,37,43,26
XLOC_032148,13,15,24
XLOC_008263,28,15,54
XLOC_000429,39,31,23
XLOC_022995,25,3,15
XLOC_016740,51,98,105
XLOC_025621,6,25,10
XLOC_022783,0,0,0
XLOC_001318,786,619,751
XLOC_006194,42,28,47
XLOC_005328,0,5,4
XLOC_023492,8,6,16
XLOC_000902,3,2,2
XLOC_013693,0,0,0
XLOC_015090,104,75,81
XLOC_012029,86,68,108
XLOC_005771,13,29,39
XLOC_030725,1494,1055,1707
XLOC_024447,139,121,268
XLOC_028745,16,25,38
XLOC_016599,89,86,141
XLOC_000343,12,13,18
XLOC_004408,3,0,3
XLOC_019795,8,11,16
XLOC_036047,40,36,45
XLOC_001944,18,30,36
XLOC_016579,15,21,29
XLOC_010533,791,428,718
XLOC_014397,326,308,411
XLOC_019134,74,61,85
XLOC_029149,1660,1164,2246
XLOC_015799,60,92,80
XLOC_005994,3,8,12
XLOC_029950,12230,10297,13654
XLOC_029788,48,77,99
XLOC_002137,45,50,43
XLOC_018678,71,0,44
XLOC_007807,339,203,428
XLOC_017072,3,5,0
XLOC_021386,29,23,25
XLOC_001958,335,293,221
XLOC_034078,10,7,38
XLOC_010269,16,11,31
XLOC_019176,656,380,718
XLOC_010650,34,47,72
XLOC_008788,6,5,12
XLOC_021475,83,82,96
XLOC_020531,18,0,21
XLOC_029681,26,34,48
XLOC_021917,414,388,443
XLOC_028857,257,199,550
XLOC_027734,465,443,714
XLOC_008749,12,13,13
XLOC_010781,13,12,16
XLOC_032312,9,18,22
XLOC_032768,2,3,6
XLOC_008299,1403,1126,1171
XLOC_031337,61,87,145
XLOC_010528,5,2,16
XLOC_001208,1669,1175,1897
XLOC_032095,309,290,375
XLOC_000237,103,68,122
XLOC_017744,16,17,16
XLOC_009800,62,75,93
XLOC_023205,1,0,11
XLOC_014206,625,442,625
XLOC_011062,19,7,22
XLOC_034828,1195,929,954
XLOC_018954,0,0,0
XLOC_020946,128,228,139
XLOC_002923,1454,1180,1919
XLOC_024102,109,155,114
XLOC_031834,123,27,89
XLOC_023578,12,11,24
XLOC_019261,1,2,2
XLOC_010458,7,8,5
XLOC_021740,0,13,0
XLOC_027036,7,7,15
XLOC_028165,0,0,0
XLOC_025002,20,3,13
XLOC_012349,2495,1747,4679
XLOC_007673,618,565,441
XLOC_001754,0,12,29
XLOC_016757,0,14,13
XLOC_022246,1,3,1
XLOC_012534,48,3,24
XLOC_020426,11,25,22
XLOC_033463,18,52,43
XLOC_018430,2957,2594,2562
XLOC_018211,4,0,5
XLOC_004917,1766,920,1648
XLOC_015841,62,43,161
XLOC_026446,1092,555,1518
XLOC_033201,125,124,105
XLOC_023606,23,13,2
XLOC_016246,256,318,256
XLOC_013999,15,3,0
XLOC_011071,116,120,171
XLOC_016245,114,87,174
XLOC_007985,113,114,107
XLOC_034962,22,35,43
XLOC_024365,10,22,15
XLOC_019509,154,87,115
XLOC_012272,27,49,51
XLOC_011839,4,2,7
XLOC_018065,32,10,33
XLOC_028454,3,5,3
XLOC_031678,156,232,213
XLOC_033513,222,213,529
XLOC_016380,36,13,57
XLOC_001874,921,267,1100
XLOC_025341,11,42,24
XLOC_030061,77,70,133
XLOC_028650,135,51,122
XLOC_004017,118,156,181
XLOC_024702,780,802,1237
XLOC_009221,843,604,896
XLOC_004750,254,197,301
XLOC_023934,646,349,626
XLOC_007566,2098,1601,2638
XLOC_008058,1,1,0
XLOC_007083,268,202,330
XLOC_004568,249,186,319
XLOC_013978,181,110,250
XLOC_008962,6,13,26
XLOC_017286,418,387,498
XLOC_015589,4,0,3
XLOC_019339,1,3,8
XLOC_001000,166,99,209
XLOC_019209,2095,746,2530
XLOC_030927,183,205,244
XLOC_026180,514,338,537
XLOC_024548,276,280,294
XLOC_023298,82,88,83
XLOC_019375,89,30,43
XLOC_013378,1965,1467,2425
XLOC_016036,10,5,2
XLOC_000230,133,98,122
XLOC_035353,2355,1727,3037
XLOC_008455,260,190,257
XLOC_029666,11,1,7
XLOC_021285,247,677,309
XLOC_019119,22,7,20
XLOC_022771,302,292,440
XLOC_036038,111,121,222
XLOC_013631,960,699,1141
XLOC_017779,3,11,7
XLOC_010712,571,385,669
XLOC_001326,12,16,17
XLOC_024254,5,18,12
XLOC_032993,0,1,1
XLOC_007193,0,0,0
XLOC_031775,103,42,149
XLOC_028552,1376,857,2173
XLOC_020787,1621,482,1049
XLOC_004310,0,0,3
XLOC_022720,1733,1189,1782
XLOC_000645,743,11,728
XLOC_015992,126,169,142
XLOC_020737,119,7,114
XLOC_015693,23,44,54
XLOC_027855,32,39,56
XLOC_008674,12,7,19
XLOC_019709,907,749,1187
XLOC_021275,54,57,78
XLOC_002612,0,0,0
XLOC_022046,55,37,57
XLOC_024267,76,48,88
XLOC_004225,0,4,18
XLOC_001277,74,56,98
XLOC_022475,53,86,47
XLOC_032042,181,205,192
XLOC_014250,752,498,956
XLOC_035141,343,189,219
XLOC_011886,12,7,4
XLOC_007602,17,14,36
XLOC_017752,87,119,167
XLOC_013173,243,307,393
XLOC_019315,765,585,642
XLOC_013152,27,22,19
XLOC_025525,252,190,360
XLOC_022351,67,149,66
XLOC_024639,69,92,65
XLOC_034153,314,343,344
XLOC_010861,11411,17089,12486
XLOC_015399,670,440,782
XLOC_012423,569,682,640
XLOC_001994,667,545,794
XLOC_024938,25,20,21
XLOC_002848,566,387,739
XLOC_033806,9,14,18
XLOC_000871,247,101,214
XLOC_003343,244,161,148
XLOC_015112,0,0,0
XLOC_022632,18,14,9
XLOC_033381,2551,1653,5363
XLOC_031213,1364,1165,1322
XLOC_031297,154,129,134
XLOC_031737,136,170,169
XLOC_027473,12,12,31
XLOC_001824,56,34,44
XLOC_002610,0,0,0
XLOC_010204,2077,1527,2600
XLOC_016990,0,0,0
XLOC_020846,629,322,715
XLOC_033833,86501,42252,90013
XLOC_026732,31,14,30
XLOC_032702,536,432,590
XLOC_004650,13,33,13
XLOC_015210,392,342,443
XLOC_024268,7,22,14
XLOC_020203,1,3,3
XLOC_001421,1,0,4
XLOC_002836,161,132,209
XLOC_014626,1490,1324,1686
XLOC_000033,123,55,106
XLOC_004019,159,97,215
XLOC_024054,2434,1969,3785
XLOC_009815,0,0,0
XLOC_017641,20,7,19
XLOC_032667,1007,856,868
XLOC_008678,306,247,529
XLOC_006920,7,4,11
XLOC_001203,673,493,719
XLOC_028428,4,9,20
XLOC_011854,217,113,162
XLOC_003235,22678,19220,24240
XLOC_016023,20,16,12
XLOC_017025,0,2,0
XLOC_013110,308,88,559
XLOC_024037,237,192,346
XLOC_022636,3009,2372,2950
XLOC_007311,7,0,45
XLOC_020623,11,5,6
XLOC_005894,25,16,44
XLOC_010386,672,219,706
XLOC_000312,82,44,54
XLOC_019252,23,20,25
XLOC_023842,4,3,3
XLOC_034751,1963,1346,1832
XLOC_020959,8241,8429,7034
XLOC_000532,127,101,142
XLOC_003522,260,198,279
XLOC_035521,15,34,3
XLOC_018084,49,53,87
XLOC_027565,5349,4663,4631
XLOC_021090,2,9,12
XLOC_020302,370,405,440
XLOC_016365,3,1,2
XLOC_024007,261,196,310
XLOC_034591,391,254,317
XLOC_026234,0,0,0
XLOC_021565,132,97,146
XLOC_016101,9,9,18
XLOC_035476,396,347,371
XLOC_004776,0,5,9
XLOC_006156,101,42,152
XLOC_030054,1443,1275,2549
XLOC_003624,19,0,27
XLOC_035183,672,433,850
XLOC_004305,5,7,1
XLOC_008886,235,247,217
XLOC_002273,917,830,739
XLOC_035178,405,301,560
XLOC_009854,40,44,48
XLOC_019472,366,265,401
XLOC_008580,934,497,1273
XLOC_029983,31,31,38
XLOC_008422,20,35,15
XLOC_029628,16,4,13
XLOC_014336,247,200,381
XLOC_000016,8,19,6
XLOC_020014,91,101,157
XLOC_023818,0,10,0
XLOC_000897,79,39,54
XLOC_015252,0,1,0
XLOC_035546,338,247,312
XLOC_009033,556,445,462
XLOC_003764,7,8,22
XLOC_010245,6,15,4
XLOC_010143,139,217,148
XLOC_012479,41,36,33
XLOC_021497,119,106,180
XLOC_008168,222,196,253
XLOC_012733,23,19,231
XLOC_022782,8,3,11
XLOC_008404,634,451,547
XLOC_013819,249,244,141
XLOC_007961,205,235,312
XLOC_035529,34,68,28
XLOC_031451,22,21,35
XLOC_028291,8,32,18
XLOC_011612,145,109,131
XLOC_028536,29,25,31
XLOC_035595,39,28,41
XLOC_030347,770,543,960
XLOC_035962,78,55,67
XLOC_023372,4,3,8
XLOC_025443,0,8,7
XLOC_015675,1259,1593,883
XLOC_002198,4,7,8
XLOC_011333,5,6,96
XLOC_032010,5,23,39
XLOC_015924,96,90,73
XLOC_002346,386,313,397
XLOC_008224,743,471,756
XLOC_018825,3,11,2
XLOC_004525,3,8,13
XLOC_028136,134,157,96
XLOC_008107,504,346,727
XLOC_033473,928,630,1215
XLOC_024479,26,53,37
XLOC_003976,10,19,10
XLOC_017041,482,477,587
XLOC_028330,16,13,27
XLOC_019863,70,0,303
XLOC_004738,247,255,307
XLOC_021121,10,19,26
XLOC_027222,0,0,422
XLOC_034929,673,536,739
XLOC_010412,32,35,44
XLOC_024867,13,24,26
XLOC_008709,15,18,8
XLOC_032750,2870,1843,4190
XLOC_006520,124,65,157
XLOC_016414,148,164,189
XLOC_018220,17,8,171
XLOC_033637,1532,1167,1511
XLOC_017583,203,182,300
XLOC_016724,51,13,61
XLOC_002782,273,104,179
XLOC_028869,723,914,1240
XLOC_003675,151,102,89
XLOC_028095,20,28,44
XLOC_022553,514,411,833
XLOC_030350,133,189,175
XLOC_033306,309,282,354
XLOC_013914,445,364,544
XLOC_006551,52,41,72
XLOC_000847,63,170,89
XLOC_021142,440,262,747
XLOC_013955,19,13,34
XLOC_010968,0,0,0
XLOC_001594,771,456,818
XLOC_033359,91,72,133
XLOC_034707,9,15,21
XLOC_028886,7,8,3
XLOC_013316,260,217,188
XLOC_008152,9,5,16
XLOC_030733,1547,1352,1747
XLOC_021923,10,4,3
XLOC_007579,69,103,39
XLOC_022033,1343,1123,1018
XLOC_008586,40,18,29
XLOC_009369,613,422,748
XLOC_031902,6,2,6
XLOC_005778,1034,797,1006
XLOC_034050,16,34,17
XLOC_025992,19,28,34
XLOC_021043,38,122,34
XLOC_001696,7,7,10
XLOC_035710,68,37,101
XLOC_021357,2,20,6
XLOC_028096,18,15,22
XLOC_028594,101,51,133
XLOC_016507,14,8,21
XLOC_002027,0,0,0
XLOC_032648,0,0,0
XLOC_002872,14,28,31
XLOC_024329,12,4,13
XLOC_029159,244,144,339
XLOC_007518,1,1,3
XLOC_024188,435,406,466
XLOC_022544,35,79,23
XLOC_021606,61,168,34
XLOC_034632,671,337,763
XLOC_024842,12,15,27
XLOC_005157,120,89,84
XLOC_027235,9,11,7
XLOC_025924,7,14,10
XLOC_016582,493,286,661
XLOC_015731,4,5,6
XLOC_018557,375,242,528
XLOC_009901,274,188,222
XLOC_019735,243,222,303
XLOC_034485,66,113,85
XLOC_020576,353,261,457
XLOC_012804,134,154,213
XLOC_035589,334,237,361
XLOC_005466,3,10,10
XLOC_023426,33,26,40
XLOC_033253,1089,844,825
XLOC_035350,823,813,1046
XLOC_016182,91,70,101
XLOC_035990,36,21,39
XLOC_031344,258,79,313
XLOC_034972,0,2,7
XLOC_004685,52,19,30
XLOC_008082,8,23,6
XLOC_006424,156,232,216
XLOC_016068,14,13,23
XLOC_010918,36,50,26
XLOC_026756,55,65,69
XLOC_002866,25,24,32
XLOC_027574,4087,3555,3664
XLOC_027176,0,6,0
XLOC_013639,28,30,21
XLOC_017264,122,58,185
XLOC_014060,123,159,191
XLOC_014801,4,0,1
XLOC_017220,271,216,263
XLOC_033502,394,187,410
XLOC_006632,33,23,50
XLOC_008841,55,31,48
XLOC_015455,0,8,11
XLOC_015405,29,27,35
XLOC_016966,53,48,62
XLOC_029966,2365,1554,3580
XLOC_032633,7,0,8
XLOC_014199,887,606,1731
XLOC_030296,256,190,287
XLOC_019950,25,47,15
XLOC_034927,206,202,233
XLOC_028660,9,11,11
XLOC_023974,549,532,687
XLOC_006132,9,15,5
XLOC_035210,324,322,322
XLOC_033809,0,2,2
XLOC_006118,0,3,4
XLOC_027369,211,181,220
XLOC_015363,2,2,3
XLOC_029195,61,63,86
XLOC_014212,621,443,714
XLOC_030545,91,113,167
XLOC_015737,12,18,22
XLOC_015758,7210,6680,8301
XLOC_009994,4,8,7
XLOC_003294,3,0,3
XLOC_017520,438,335,461
XLOC_030496,215,158,198
XLOC_023291,49,45,69
XLOC_019777,4,7,5
XLOC_009964,215,145,224
XLOC_022779,8,8,12
XLOC_015318,3,1,0
XLOC_017943,1441,803,1373
XLOC_020402,868,753,919
XLOC_016928,29,37,30
XLOC_019272,7,12,9
XLOC_034258,115,78,165
XLOC_018153,106,202,97
XLOC_022930,11,13,16
XLOC_024406,11,7,15
XLOC_033978,54,102,160
XLOC_008038,1783,1388,2309
XLOC_035197,59,47,90
XLOC_029218,51,57,61
XLOC_025220,2,5,0
XLOC_016878,30,41,51
XLOC_002677,129,148,142
XLOC_001087,195,107,167
XLOC_031826,127,91,163
XLOC_024499,121,61,80
XLOC_013111,9,4,0
XLOC_006407,232,124,277
XLOC_020597,16,18,12
XLOC_018607,6,2,0
XLOC_025680,569,529,686
XLOC_002359,16,15,26
XLOC_035070,10,5,12
XLOC_000988,113,107,149
XLOC_031098,2,8,7
XLOC_033410,0,0,0
XLOC_022791,10,23,19
XLOC_025454,1147,764,1637
XLOC_018274,695,421,3567
XLOC_004712,35,30,52
XLOC_035698,4,14,9
XLOC_032985,1,0,0
XLOC_006540,6,5,11
XLOC_005668,75,24,74
XLOC_022348,35,64,21
XLOC_004297,357,248,437
XLOC_035488,64,85,91
XLOC_010678,790,1161,955
XLOC_015982,39,54,36
XLOC_020440,92,61,65
XLOC_032938,50,19,78
XLOC_022115,0,0,0
XLOC_023523,867,761,848
XLOC_014955,68,57,140
XLOC_003101,175,72,118
XLOC_014298,8,6,4
XLOC_021144,12,3,12
XLOC_004924,104,11,103
XLOC_007638,0,9,0
XLOC_004234,105,145,158
XLOC_021675,989,833,839
XLOC_013575,19,26,23
XLOC_009165,91,66,41
XLOC_013311,154,142,249
XLOC_034651,1375,1194,1044
XLOC_017185,0,0,0
XLOC_003492,170,160,222
XLOC_029775,7,3,0
XLOC_016617,27,6,21
XLOC_015784,124,70,136
XLOC_019184,0,0,0
XLOC_025057,974,781,1112
XLOC_017261,28,137,57
XLOC_008938,304,300,347
XLOC_021375,78,4,121
XLOC_016411,20,35,16
XLOC_017340,210,175,264
XLOC_016041,14,25,0
XLOC_008849,1730,1410,1798
XLOC_014944,202,125,201
XLOC_029303,47,40,90
XLOC_030476,473,348,393
XLOC_000693,146,112,145
XLOC_012683,256,289,426
XLOC_000497,34,50,28
XLOC_001380,5,9,11
XLOC_020111,0,0,0
XLOC_025662,61,67,112
XLOC_003498,956,558,804
XLOC_027588,30,17,61
XLOC_034577,179,199,186
XLOC_005140,0,7,0
XLOC_034089,4,9,13
XLOC_029752,232,109,64
XLOC_005974,331,312,538
XLOC_025212,783,715,592
XLOC_016898,201,152,193
XLOC_013513,1917,2363,2585
XLOC_018964,9,8,17
XLOC_023734,218,172,210
XLOC_013648,42,34,51
XLOC_013399,27,19,17
XLOC_028044,67,50,59
XLOC_018273,707,474,875
XLOC_030070,269,203,299
XLOC_011788,191,147,579
XLOC_034545,15,23,40
XLOC_014049,259,166,256
XLOC_033142,64,46,85
XLOC_022617,81,22,67
XLOC_018500,5,8,3
XLOC_024704,891,694,1086
XLOC_015254,14,4,16
XLOC_011543,82,64,89
XLOC_020528,0,10,0
XLOC_002940,1711,1373,2099
XLOC_028809,7,10,22
XLOC_013835,2,2,4
XLOC_030990,68,86,72
XLOC_004854,2781,2345,3814
XLOC_002185,5,3,5
XLOC_011354,1427,1059,2024
XLOC_020308,3064,2318,4671
XLOC_003780,9,8,18
XLOC_016592,976,507,977
XLOC_029049,316,148,304
XLOC_032373,79,59,89
XLOC_027983,108,152,91
XLOC_028945,3,12,8
XLOC_031106,0,0,0
XLOC_025904,12,7,22
XLOC_027950,6,7,13
XLOC_011685,939,1089,784
XLOC_036121,12,31,59
XLOC_011812,366,146,467
XLOC_033570,4,3,0
XLOC_003196,40,99,66
XLOC_015513,911,667,789
XLOC_027976,97,43,100
XLOC_019226,217,101,303
XLOC_019664,6,2,2
XLOC_004822,3,5,1
XLOC_020719,21,14,25
XLOC_006722,107,53,105
XLOC_008314,51,22,67
XLOC_034010,412,346,364
XLOC_033067,6,7,7
XLOC_005255,33,11,48
XLOC_007070,11,30,4
XLOC_018197,10,14,5
XLOC_033416,21,36,38
XLOC_021205,4,18,10
XLOC_016908,46,47,33
XLOC_017253,38,16,48
XLOC_011903,3,13,14
XLOC_015792,305,210,407
XLOC_033226,122,123,129
XLOC_015464,396,824,268
XLOC_017325,317,234,420
XLOC_030699,205,303,123
XLOC_026294,130,174,120
XLOC_032769,9,10,10
XLOC_024768,0,8,13
XLOC_024235,320,199,452
XLOC_007199,71,60,105
XLOC_003356,148,86,271
XLOC_028027,105,86,131
XLOC_016240,29,52,25
XLOC_033617,2,5,10
XLOC_011257,164,81,409
XLOC_013894,97,60,94
XLOC_014416,0,1,2
XLOC_018292,1461,903,1998
XLOC_034880,236,175,199
XLOC_016992,56,10,93
XLOC_035677,39,23,60
XLOC_020401,22,11,26
XLOC_032252,652,525,682
XLOC_001313,554,696,492
XLOC_010806,0,5,0
XLOC_023822,53,39,103
XLOC_022545,1104,677,1428
XLOC_013996,2,3,11
XLOC_029254,24,18,40
XLOC_026648,50,67,84
XLOC_003285,2,0,5
XLOC_005545,6,7,30
XLOC_000334,899,550,1016
XLOC_030066,566,505,926
XLOC_005412,70,62,91
XLOC_026396,0,2,0
XLOC_008348,14,31,18
XLOC_028093,2657,1753,3089
XLOC_033768,308,319,331
XLOC_032104,492,322,539
XLOC_024576,128,133,135
XLOC_032387,3,6,13
XLOC_024740,97,52,63
XLOC_028016,16,10,58
XLOC_028350,265,118,347
XLOC_019125,38,31,38
XLOC_024716,0,12,9
XLOC_009882,13,11,38
XLOC_030884,36,42,36
XLOC_002443,1,0,2
XLOC_031613,6379,5183,9231
XLOC_004543,10,37,20
XLOC_034956,24,15,37
XLOC_018225,6,3,0
XLOC_013297,2628,1560,3462
XLOC_002745,132,113,211
XLOC_008245,0,5,3
XLOC_027792,5253,5244,5383
XLOC_028412,49,36,58
XLOC_020369,29,39,88
XLOC_029155,401,338,441
XLOC_027601,1628,1303,2391
XLOC_003399,19,9,23
XLOC_007463,7,41,14
XLOC_009809,0,2,3
XLOC_000275,653,565,606
XLOC_030106,29,45,27
XLOC_025721,144,77,131
XLOC_012925,104,76,227
XLOC_026007,5,3,7
XLOC_024761,18,36,33
XLOC_005134,1036,967,1363
XLOC_022887,2,3,1
XLOC_018605,10,17,16
XLOC_029847,5,14,19
XLOC_003242,549,216,775
XLOC_028858,3,4,5
XLOC_023912,23,11,14
XLOC_010246,62,71,87
XLOC_017318,9,14,14
XLOC_007077,85,73,39
XLOC_030817,1,2,1
XLOC_035775,57,33,76
XLOC_001860,20,19,27
XLOC_015027,0,9,11
XLOC_013426,36,37,41
XLOC_006170,10,5,23
XLOC_027279,13,25,41
XLOC_020775,25,108,69
XLOC_026804,609,509,803
XLOC_035504,81,61,90
XLOC_018890,232,305,468
XLOC_019530,32,29,24
XLOC_004739,30,51,23
XLOC_027360,133,126,170
XLOC_027485,3,3,8
XLOC_028338,0,9,6
XLOC_027124,1938,1384,2435
XLOC_001970,488,514,853
XLOC_026614,553,637,649
XLOC_012837,61,107,67
XLOC_015518,28,16,22
XLOC_005028,2646,3048,3299
XLOC_018097,2361,2589,1673
XLOC_010610,19,53,46
XLOC_005635,0,5,6
XLOC_020104,1,2,2
XLOC_034115,1196,944,885
XLOC_000326,0,6,9
XLOC_035300,6,4,5
XLOC_035840,1,1,0
XLOC_026305,47,37,54
XLOC_019000,56,45,39
XLOC_017952,0,0,0
XLOC_015002,0,3,3
XLOC_026851,6,3,12
XLOC_014349,37,23,55
XLOC_001658,28,15,54
XLOC_030427,120,133,117
XLOC_012719,10,11,8
XLOC_014709,222,219,249
XLOC_023414,132,193,61
XLOC_012636,8,7,7
XLOC_016554,233,152,332
XLOC_002105,472,313,475
XLOC_009163,7,10,0
XLOC_010242,7501,7894,10742
XLOC_031586,507,545,674
XLOC_030474,149,86,139
XLOC_008056,324,152,403
XLOC_008407,24,1,31
XLOC_007407,0,3,0
XLOC_001082,21,18,31
XLOC_005809,47,50,60
XLOC_005729,41,20,49
XLOC_000591,27,23,30
XLOC_013053,2003,1254,2045
XLOC_001600,14,16,10
XLOC_003102,78,80,91
XLOC_025301,3169,1290,3788
XLOC_002028,0,0,0
XLOC_018213,3,0,4
XLOC_020433,243,129,237
XLOC_001742,2,2,0
XLOC_006909,248,172,363
XLOC_017899,24,8,10
XLOC_002165,5,6,6
XLOC_028404,74,61,107
XLOC_006106,162,126,185
XLOC_019566,36,46,69
XLOC_032369,139,109,226
XLOC_016794,9,9,10
XLOC_021162,39,60,57
XLOC_022806,240,223,381
XLOC_011831,11,31,14
XLOC_019820,100,62,194
XLOC_028472,4,7,3
XLOC_034318,81,80,111
XLOC_015746,2,3,4
XLOC_029392,257,143,364
XLOC_019773,5,11,0
XLOC_034339,1437,782,1345
XLOC_026636,66,85,52
XLOC_014711,99,108,93
XLOC_033192,163,129,117
XLOC_003560,42,19,35
XLOC_012859,669,552,968
XLOC_030176,64,38,78
XLOC_019619,94,41,170
XLOC_021323,106,136,104
XLOC_008639,243,160,316
XLOC_016306,292,212,322
XLOC_033227,269,233,331
XLOC_015871,1200,1207,1763
XLOC_021936,2,0,3
XLOC_019323,440,308,414
XLOC_016300,172,71,1292
XLOC_029598,0,0,12
XLOC_015315,29,22,5
XLOC_021427,89,93,117
XLOC_030514,6,7,8
XLOC_014721,382,333,530
XLOC_006561,451,613,423
XLOC_015605,28,40,18
XLOC_032610,10,0,4
XLOC_027960,23,38,45
XLOC_023460,0,5,6
XLOC_014710,123,85,83
XLOC_036057,11,14,9
XLOC_019591,52,21,26
XLOC_016294,14,20,31
XLOC_029110,35,18,66
XLOC_030723,214,147,210
XLOC_021123,10,11,11
XLOC_014131,237,230,309
XLOC_025091,35,37,12
XLOC_012138,178,200,256
XLOC_023121,347,268,390
XLOC_032208,15,9,7
XLOC_030297,98,65,73
XLOC_015084,13,30,29
XLOC_025284,19,14,23
XLOC_006598,234,172,203
XLOC_012389,32,15,28
XLOC_006975,3,42,12
XLOC_021013,7,5,13
XLOC_035469,74,45,73
XLOC_002798,17,20,14
XLOC_036077,10,0,0
XLOC_009577,412,242,538
XLOC_030031,1373,1276,1437
XLOC_035296,21,19,32
XLOC_033673,3328,2255,4451
XLOC_025161,303,277,318
XLOC_034242,231,251,320
XLOC_027927,27,11,49
XLOC_025595,451,363,459
XLOC_000676,5,4,5
XLOC_010739,1471,1259,1420
XLOC_025617,41,32,54
XLOC_000148,67,36,37
XLOC_019617,62,39,36
XLOC_029705,391,85,516
XLOC_022488,45,25,39
XLOC_020639,5632,3073,5987
XLOC_031815,33,48,16
XLOC_019616,16,18,12
XLOC_032822,29,30,107
XLOC_027268,659,789,658
XLOC_018494,24,16,23
XLOC_009447,8,12,13
XLOC_029483,31,23,61
XLOC_003009,4,12,10
XLOC_018584,138,107,243
XLOC_024481,1892,1423,2941
XLOC_021982,19,12,23
XLOC_030371,6,7,3
XLOC_007575,6,2,8
XLOC_007303,2,10,10
XLOC_000918,1356,1113,1660
