TCONS_00052270,16,27,16
TCONS_00006789,67,145,120
TCONS_00026791,0,0,0
TCONS_00027809,97,52,160
TCONS_00038463,0,0,0
TCONS_00039308,0,0,0
TCONS_00027384,37,9,0
TCONS_00033669,173,458,248
TCONS_00040127,0,0,11
TCONS_00048973,0,0,5
TCONS_00012734,11,33,13
TCONS_00001550,0,0,0
TCONS_00027838,186,0,172
TCONS_00054551,431,963,686
TCONS_00017857,3,4,5
TCONS_00061426,566,725,448
TCONS_00048502,12,21,28
TCONS_00062410,0,0,0
TCONS_00028469,3,8,1
TCONS_00003483,41,0,0
TCONS_00009401,1431,2365,1259
TCONS_00000564,9,17,14
TCONS_00048510,5,2,1
TCONS_00062889,1060,1512,938
TCONS_00020332,424,795,394
TCONS_00010940,0,7,0
TCONS_00005758,245,360,157
TCONS_00029120,112,195,113
TCONS_00014374,0,13,0
TCONS_00051967,5,7,13
TCONS_00003065,3,38,12
TCONS_00008381,40,29,32
TCONS_00042834,0,0,0
TCONS_00014624,10,45,29
TCONS_00048132,0,0,0
TCONS_00060111,185,279,168
TCONS_00005790,413,795,348
TCONS_00040712,31,27,40
TCONS_00051133,0,3,3
TCONS_00031891,84,153,145
TCONS_00056563,1360,2911,1891
TCONS_00035552,22,52,25
TCONS_00001987,65,304,46
TCONS_00029342,0,0,0
TCONS_00010191,18,13,6
TCONS_00016053,39,61,92
TCONS_00026074,10,13,10
TCONS_00010601,0,0,21
TCONS_00035646,205,329,249
TCONS_00022852,1014,1461,1159
TCONS_00041880,0,0,0
TCONS_00028298,5,10,2
TCONS_00023076,160,57,41
TCONS_00020157,80,147,140
TCONS_00019064,12,8,0
TCONS_00002874,0,0,0
TCONS_00022819,76,225,63
TCONS_00052146,0,0,0
TCONS_00012920,0,57,0
TCONS_00042538,18,0,9
TCONS_00054190,10,10,12
TCONS_00042865,214,79,131
TCONS_00031407,0,8,0
TCONS_00052171,0,0,35
TCONS_00010406,0,0,0
TCONS_00053575,0,1,1
TCONS_00024054,0,3,6
TCONS_00032667,89,186,81
TCONS_00014952,178,13,204
TCONS_00023402,0,0,0
TCONS_00052601,0,5,0
TCONS_00029893,0,76,100
TCONS_00061506,0,0,0
TCONS_00038916,29,24,17
TCONS_00003805,23,7,28
TCONS_00009618,323,725,359
TCONS_00050228,96,99,46
TCONS_00016105,2,7,3
TCONS_00061847,8,7,3
TCONS_00050578,0,0,0
TCONS_00042046,0,0,0
TCONS_00031388,7,66,31
TCONS_00002129,2,0,2
TCONS_00061463,0,8,8
TCONS_00047746,311,714,284
TCONS_00002301,0,0,0
TCONS_00053751,124,301,162
TCONS_00054175,6,15,42
TCONS_00012820,90,193,138
TCONS_00004799,17,56,48
TCONS_00040036,328,580,495
TCONS_00060529,0,0,0
TCONS_00035503,2,11,12
TCONS_00027012,0,40,0
TCONS_00009372,0,0,0
TCONS_00036150,0,5,0
TCONS_00021324,670,1427,830
TCONS_00036902,240,670,422
TCONS_00023812,11,89,67
TCONS_00048689,18,0,1
TCONS_00020315,975,1975,1317
TCONS_00020336,41,87,41
TCONS_00042341,38,75,58
TCONS_00015452,21,34,38
TCONS_00020372,117,101,70
TCONS_00053167,0,73,28
TCONS_00008880,0,0,0
TCONS_00037657,1005,1494,927
TCONS_00028926,4,0,49
TCONS_00046458,344,468,434
TCONS_00042053,0,38,0
TCONS_00051827,166,333,187
TCONS_00062928,6,9,0
TCONS_00032053,91,302,98
TCONS_00050573,25,0,0
TCONS_00018933,22,105,20
TCONS_00016013,32,16,19
TCONS_00012878,0,0,0
TCONS_00012759,455,663,0
TCONS_00017699,0,9,3
TCONS_00052670,0,0,0
TCONS_00049410,0,6,0
TCONS_00058089,0,199,23
TCONS_00040346,41,208,111
TCONS_00032146,0,0,0
TCONS_00013453,12,44,8
TCONS_00018492,0,1,0
TCONS_00006989,0,0,0
TCONS_00057484,25,160,52
TCONS_00044023,137,383,114
TCONS_00046187,2,112,57
TCONS_00049400,1,1,0
TCONS_00032134,1160,3215,1921
TCONS_00037331,0,6,17
TCONS_00038907,53,56,34
TCONS_00000646,0,0,0
TCONS_00053319,147,192,139
TCONS_00042103,0,0,0
TCONS_00061329,12,7,6
TCONS_00057424,0,0,0
TCONS_00061235,44,26,9
TCONS_00028679,31,39,47
TCONS_00014912,2861,4255,3007
TCONS_00042655,48,218,118
TCONS_00004965,43,42,7
TCONS_00011584,1191,2135,1074
TCONS_00052461,0,4,9
TCONS_00039110,125,295,226
TCONS_00009327,12,0,0
TCONS_00002040,253,739,245
TCONS_00039327,206,296,1043
TCONS_00001559,0,1,3
TCONS_00032935,47,53,49
TCONS_00019597,43,119,50
TCONS_00013736,0,0,0
TCONS_00025403,0,0,0
TCONS_00015558,26,37,22
TCONS_00044907,0,22,22
TCONS_00026018,0,0,0
TCONS_00053505,74,121,83
TCONS_00060824,0,0,0
TCONS_00060305,0,1,1
TCONS_00020242,0,3,325
TCONS_00053021,0,0,0
TCONS_00009020,8,15,1
TCONS_00009479,18,43,7
TCONS_00059665,0,846,0
TCONS_00034451,0,0,0
TCONS_00008255,54,126,40
TCONS_00030270,0,75,93
TCONS_00009376,79,220,74
TCONS_00036179,0,7,0
TCONS_00028872,361,651,340
TCONS_00006642,397,756,549
TCONS_00001448,634,1462,1052
TCONS_00039821,0,0,0
TCONS_00056193,217,597,276
TCONS_00012727,3,92,90
TCONS_00030255,255,373,255
TCONS_00041983,29,35,18
TCONS_00017743,6,4,0
TCONS_00027220,0,7,7
TCONS_00029659,46,78,62
TCONS_00023694,0,0,0
TCONS_00014027,18,19,12
TCONS_00023872,0,0,0
TCONS_00036315,0,18,0
TCONS_00039604,5,21,0
TCONS_00026304,0,3,0
TCONS_00004673,0,7,0
TCONS_00021513,186,193,86
TCONS_00023405,78,76,67
TCONS_00048900,24,3,4
TCONS_00062664,29,1,46
TCONS_00018950,0,0,0
TCONS_00016757,68,109,87
TCONS_00028889,2,27,31
TCONS_00005248,0,236,21
TCONS_00038056,59,191,115
TCONS_00052334,10,81,18
TCONS_00059591,235,213,205
TCONS_00042569,0,0,0
TCONS_00030851,0,0,0
TCONS_00051874,22,4,27
TCONS_00059726,40,74,44
TCONS_00044697,0,0,0
TCONS_00057123,71,0,97
TCONS_00062493,16,275,225
TCONS_00030693,0,0,0
TCONS_00013326,143,171,343
TCONS_00039004,0,7,14
TCONS_00011287,0,0,3
TCONS_00028825,1769,2430,1851
TCONS_00000559,0,51,0
TCONS_00047045,0,6,0
TCONS_00022490,113,152,124
TCONS_00012992,0,0,0
TCONS_00000091,3,18,4
TCONS_00053566,122,47,51
TCONS_00037402,34,45,44
TCONS_00031513,33,11,21
TCONS_00044529,1,0,1
TCONS_00019248,7,12,12
TCONS_00002245,247,649,329
TCONS_00062514,19,39,18
TCONS_00055499,0,44,18
TCONS_00058427,310,243,233
TCONS_00057492,133,133,120
TCONS_00001927,10,20,18
TCONS_00050457,0,0,0
TCONS_00021609,0,0,0
TCONS_00021369,0,0,3
TCONS_00030327,48,17,40
TCONS_00056487,15,9,0
TCONS_00004012,126,421,152
TCONS_00058339,6,33,14
TCONS_00010330,172,320,202
TCONS_00058878,0,0,0
TCONS_00043357,82,121,140
TCONS_00037550,70,66,21
TCONS_00041188,0,0,0
TCONS_00016958,41,2,34
TCONS_00055836,0,0,0
TCONS_00031206,0,0,0
TCONS_00045865,3,16,11
TCONS_00047937,47,0,0
TCONS_00021908,12,11,11
TCONS_00023249,0,0,0
TCONS_00041284,0,3030,148
TCONS_00049136,0,23,0
TCONS_00037176,0,69,0
TCONS_00007680,0,0,0
TCONS_00019013,0,0,0
TCONS_00053051,1230,2504,602
TCONS_00007960,65,9,66
TCONS_00062492,0,0,0
TCONS_00054252,3,0,0
TCONS_00060382,0,0,0
TCONS_00046754,84,56,104
TCONS_00016168,16,25,18
TCONS_00030119,0,5,0
TCONS_00039279,14,23,14
TCONS_00061557,4,0,0
TCONS_00013619,431,1201,653
TCONS_00037561,606,747,574
TCONS_00020635,0,0,0
TCONS_00044322,242,129,300
TCONS_00059793,88,0,0
TCONS_00028923,5,3,99
TCONS_00059014,30,47,55
TCONS_00032735,95,105,79
TCONS_00024344,0,0,0
TCONS_00057087,33,0,0
TCONS_00045413,0,72,24
TCONS_00029440,43,229,45
TCONS_00021967,20,0,0
TCONS_00010062,86,128,66
TCONS_00033859,89,301,214
TCONS_00047274,47,35,0
TCONS_00058385,64,205,134
TCONS_00013397,87,175,73
TCONS_00042268,0,0,0
TCONS_00019285,9,28,12
TCONS_00018821,91,177,75
TCONS_00049579,94,128,110
TCONS_00032708,0,0,4
TCONS_00050661,0,0,0
TCONS_00014734,0,0,0
TCONS_00027296,6,15,11
TCONS_00039098,0,7,0
TCONS_00007909,8,16,4
TCONS_00047819,64,39,12
TCONS_00017874,0,2,4
TCONS_00013782,25,22,3
TCONS_00007671,0,0,0
TCONS_00044983,0,0,0
TCONS_00027031,70,93,96
TCONS_00049643,121,300,157
TCONS_00032615,0,0,0
TCONS_00000360,0,0,0
TCONS_00052727,273,739,335
TCONS_00005058,0,51,26
TCONS_00033242,0,0,0
TCONS_00020148,0,9,9
TCONS_00008094,9,2,3
TCONS_00041432,9566,26499,11229
TCONS_00006312,1018,2386,1252
TCONS_00052674,43,159,64
TCONS_00014759,0,1,0
TCONS_00063114,0,73,49
TCONS_00049182,4,1,1
TCONS_00036802,606,1220,719
TCONS_00002620,295,429,235
TCONS_00050382,50,71,67
TCONS_00029722,0,0,0
TCONS_00054633,28,3,3
TCONS_00017955,6,10,8
TCONS_00047150,7,0,0
TCONS_00017383,0,9,0
TCONS_00040219,93,0,0
TCONS_00034379,6,3,29
TCONS_00055158,250,586,342
TCONS_00016160,288,416,139
TCONS_00005547,48,35,45
TCONS_00042749,12,6,5
TCONS_00012189,2,0,0
TCONS_00042411,95,96,52
TCONS_00005493,1,2,0
TCONS_00028433,8,95,64
TCONS_00040834,0,60,0
TCONS_00030822,0,320,11
TCONS_00051021,19,0,132
TCONS_00056869,0,10,12
TCONS_00019652,101,69,150
TCONS_00011962,7,25,9
TCONS_00015862,2,25,23
TCONS_00034576,1,0,0
TCONS_00056139,7,85,37
TCONS_00013125,17,101,38
TCONS_00024626,34,6,27
TCONS_00038954,18,10,11
TCONS_00060646,86,76,165
TCONS_00052637,0,0,8
TCONS_00010598,132,400,215
TCONS_00004243,0,9,0
TCONS_00058440,1542,0,1564
TCONS_00036647,0,0,0
TCONS_00015096,0,0,0
TCONS_00003169,26,57,47
TCONS_00019539,0,2,0
TCONS_00046672,4,21,1
TCONS_00009923,0,6,15
TCONS_00045956,0,0,0
TCONS_00025924,5,13,12
TCONS_00020967,0,0,0
TCONS_00024142,6,6,9
TCONS_00028861,0,0,0
TCONS_00000369,7,0,0
TCONS_00030723,174,430,290
TCONS_00048461,9,5,0
TCONS_00009164,8,0,2
TCONS_00026026,239,164,118
TCONS_00004908,0,0,0
TCONS_00013603,120,255,106
TCONS_00040868,29,31,17
TCONS_00033296,0,8,0
TCONS_00057026,14,21,22
TCONS_00042632,2,0,4
TCONS_00008061,34,303,51
TCONS_00038012,0,0,0
TCONS_00047202,0,0,0
TCONS_00008460,32,68,46
TCONS_00039514,116,153,75
TCONS_00029168,426,587,407
TCONS_00023529,5,17,5
TCONS_00011355,0,0,0
TCONS_00009517,115,0,0
TCONS_00057070,168,563,274
TCONS_00054591,0,0,0
TCONS_00008570,0,0,0
TCONS_00043471,0,1,1
TCONS_00006448,21,71,41
TCONS_00060043,20,42,23
TCONS_00059514,830,1804,918
TCONS_00062767,12,1,34
TCONS_00053115,5,6,9
TCONS_00000750,0,18,0
TCONS_00035495,0,0,7
TCONS_00026281,67,174,194
TCONS_00008594,57,122,66
TCONS_00026907,6,3,3
TCONS_00042007,1,629,200
TCONS_00054773,8,12,8
TCONS_00041685,0,1,0
TCONS_00034610,95,7,11
TCONS_00011711,250,7,9
TCONS_00050349,0,0,0
TCONS_00059619,0,0,0
TCONS_00042327,0,1,0
TCONS_00024860,205,402,176
TCONS_00029986,0,0,0
TCONS_00017580,0,0,0
TCONS_00006180,0,10,69
TCONS_00060051,29,0,0
TCONS_00014615,8,20,31
TCONS_00034588,0,0,0
TCONS_00002752,802,1281,587
TCONS_00058350,257,705,333
TCONS_00022029,10,51,59
TCONS_00038330,0,40,20
TCONS_00058980,0,1,0
TCONS_00024848,0,0,0
TCONS_00035301,0,0,45
TCONS_00039026,4,30,0
TCONS_00030916,335,292,112
TCONS_00035915,2,21,13
TCONS_00014553,0,0,0
TCONS_00029355,159,290,161
TCONS_00047980,0,0,0
TCONS_00041932,56,0,0
TCONS_00039365,4,2,4
TCONS_00000881,0,0,27
TCONS_00056480,0,0,0
TCONS_00000437,46,61,15
TCONS_00040001,12,10,8
TCONS_00057181,0,0,0
TCONS_00043979,109,319,28
TCONS_00008734,173,442,247
TCONS_00009845,11,0,0
TCONS_00026650,263,609,352
TCONS_00048597,15,23,3
TCONS_00002527,79,176,92
TCONS_00017115,164,199,221
TCONS_00023456,0,0,0
TCONS_00018127,631,0,0
TCONS_00022502,177,224,129
TCONS_00062240,0,119,0
TCONS_00001669,0,117,0
TCONS_00051687,3,0,0
TCONS_00056815,0,4,0
TCONS_00000288,0,7,3
TCONS_00033757,35,99,73
TCONS_00007348,30,8,6
TCONS_00024314,100,303,268
TCONS_00011243,0,0,0
TCONS_00039115,10,14,11
TCONS_00013878,0,56,97
TCONS_00053687,24,0,2
TCONS_00047197,23,39,57
TCONS_00044677,0,0,3
TCONS_00037863,3,5,0
TCONS_00025587,93,68,63
TCONS_00042750,41,16,12
TCONS_00022232,130,211,116
TCONS_00049531,0,12,3
TCONS_00044093,1187,2543,1380
TCONS_00033772,0,2,0
TCONS_00003908,0,10,11
TCONS_00013549,0,0,0
TCONS_00005723,0,0,0
TCONS_00061831,0,12,4
TCONS_00004183,8,0,3
TCONS_00012303,15,28,10
TCONS_00016858,0,0,0
TCONS_00023495,0,9,0
TCONS_00059706,0,0,10
TCONS_00063041,26,85,13
TCONS_00060483,65,10,14
TCONS_00000959,3,10,12
TCONS_00023745,0,0,0
TCONS_00026340,310,624,297
TCONS_00052184,77,158,91
TCONS_00046336,57,103,87
TCONS_00010865,0,4,0
TCONS_00010455,0,0,0
TCONS_00023273,0,0,238
TCONS_00029392,19,74,29
TCONS_00045696,4,35,2
TCONS_00019622,0,0,0
TCONS_00038081,297,1129,792
TCONS_00019516,16,50,18
TCONS_00057655,67,45,54
TCONS_00014172,44,0,0
TCONS_00056350,0,0,5
TCONS_00036085,2,0,0
TCONS_00006300,0,35,26
TCONS_00020022,221,491,258
TCONS_00047748,3280,5758,3407
TCONS_00006911,469,891,423
TCONS_00043563,55,80,70
TCONS_00050162,263,454,198
TCONS_00034202,0,0,0
TCONS_00016260,453,1155,450
TCONS_00023660,0,0,0
TCONS_00007083,0,0,0
TCONS_00058050,39,26,95
TCONS_00025155,14,13,16
TCONS_00055188,0,10,0
TCONS_00054564,3,0,0
TCONS_00017157,0,1,3
TCONS_00025570,69,101,48
TCONS_00003899,35,116,44
TCONS_00011696,23,179,94
TCONS_00047643,413,809,529
TCONS_00043686,6,42,0
TCONS_00054756,396,479,321
TCONS_00044909,131,44,49
TCONS_00019239,0,21,5
TCONS_00031035,212,744,256
TCONS_00008039,0,0,0
TCONS_00061387,0,0,0
TCONS_00008654,0,0,0
TCONS_00031580,0,0,64
TCONS_00061472,107,126,130
TCONS_00025901,803,1440,422
TCONS_00007578,0,0,0
TCONS_00006122,45,225,145
TCONS_00033686,0,453,0
TCONS_00053158,39,0,60
TCONS_00023157,0,0,0
TCONS_00015935,0,0,0
TCONS_00030995,100,112,116
TCONS_00044551,109,271,214
TCONS_00050408,46,58,38
TCONS_00055220,235,1387,740
TCONS_00046507,0,0,0
TCONS_00001949,0,0,0
TCONS_00018985,5,0,3
TCONS_00057312,0,0,0
TCONS_00042160,0,0,0
TCONS_00018777,0,0,0
TCONS_00045946,101,0,0
TCONS_00041946,87,131,61
TCONS_00046853,0,1,0
TCONS_00023978,3,4,1
TCONS_00007544,144,307,159
TCONS_00035746,0,0,0
TCONS_00058592,0,0,0
TCONS_00061885,23,53,15
TCONS_00052093,40,265,167
TCONS_00001068,15,6,3
TCONS_00054624,24,679,538
TCONS_00043452,17,9,8
TCONS_00022171,809,384,1068
TCONS_00033614,217,318,243
TCONS_00022177,53,96,62
TCONS_00012314,150,30,53
TCONS_00013455,285,399,224
TCONS_00033113,3,1,0
TCONS_00051197,564,578,647
TCONS_00008894,2870,4315,2781
TCONS_00021425,1,11,14
TCONS_00025439,48,129,92
TCONS_00001243,138,153,145
TCONS_00045614,29,229,163
TCONS_00037771,203,194,124
TCONS_00060125,0,131,0
TCONS_00046317,2,10,2
TCONS_00036722,135,281,43
TCONS_00019834,13,9,11
TCONS_00049587,1036,1735,867
TCONS_00058698,0,0,0
TCONS_00056442,0,0,0
TCONS_00020301,15,27,0
TCONS_00008958,456,804,517
TCONS_00050714,847,961,821
TCONS_00027473,0,0,0
TCONS_00007121,16,122,69
TCONS_00028032,33,60,52
TCONS_00020229,121,263,154
TCONS_00018075,43,0,0
TCONS_00010368,11,2,3
TCONS_00003761,1,2,2
TCONS_00032397,0,13,10
TCONS_00016645,259,438,372
TCONS_00003882,357,697,420
TCONS_00042289,0,0,0
TCONS_00060174,129,260,138
TCONS_00034432,0,0,0
TCONS_00034158,278,787,285
TCONS_00046277,0,8,5
TCONS_00053562,5,38,0
TCONS_00020805,1,2,6
TCONS_00048584,0,309,105
TCONS_00040309,49,41,20
TCONS_00061080,0,0,0
TCONS_00008239,21,55,32
TCONS_00021559,45,26,25
TCONS_00041907,76,31,78
TCONS_00042071,563,136,284
TCONS_00011106,69,311,250
TCONS_00032961,1790,3164,2074
TCONS_00049056,0,0,0
TCONS_00036384,258,369,197
TCONS_00028309,0,203,331
TCONS_00021884,373,0,13
TCONS_00056807,9,534,14
TCONS_00060486,198,372,255
TCONS_00037620,0,0,0
TCONS_00048884,1454,2652,1656
TCONS_00003703,215,992,547
TCONS_00010547,73,300,101
TCONS_00002525,18,41,43
TCONS_00019406,4,17,11
TCONS_00010902,0,0,0
TCONS_00033724,1,1,1
TCONS_00059655,85,114,5
TCONS_00054761,0,0,0
TCONS_00050466,169,200,219
TCONS_00004089,286,607,338
TCONS_00023753,335,699,180
TCONS_00019190,0,0,3
TCONS_00015504,11,14,1554
TCONS_00046021,171,619,162
TCONS_00038257,0,0,0
TCONS_00008002,0,0,3
TCONS_00027041,6,3,7
TCONS_00039224,5,15,13
TCONS_00010429,0,64,40
TCONS_00054161,160,189,168
TCONS_00017368,0,3,5
TCONS_00051915,181,147,0
TCONS_00009072,0,4,3
TCONS_00028240,147,108,37
TCONS_00052739,2,4,4
TCONS_00053855,0,1,0
TCONS_00045420,0,3,4
TCONS_00001135,5,29,7
TCONS_00004787,454,1112,1140
TCONS_00055709,3236,5938,3214
TCONS_00049374,19,115,31
TCONS_00029975,7,35,0
TCONS_00029189,5,7,3
TCONS_00062748,160,172,34
TCONS_00036914,26,37,10
TCONS_00052229,0,17,3
TCONS_00036284,52,0,237
TCONS_00037875,1286,2261,1382
TCONS_00032185,0,0,1
TCONS_00047270,24,0,0
TCONS_00062999,98,84,0
TCONS_00026902,4,5,10
TCONS_00010276,408,877,551
TCONS_00043738,0,21,0
TCONS_00047772,220,397,175
TCONS_00055214,108,919,440
TCONS_00050596,77,70,59
TCONS_00012248,70,232,146
TCONS_00019582,69,103,20
TCONS_00057585,30,46,30
TCONS_00032873,5,14,0
TCONS_00016993,0,3,3
TCONS_00000247,35,29,29
TCONS_00032369,10,28,0
TCONS_00016500,9,0,7
TCONS_00028673,17,35,26
TCONS_00003267,0,6,14
TCONS_00001543,142,834,52
TCONS_00037523,3,10,17
TCONS_00011749,6,0,22
TCONS_00038858,161,183,134
TCONS_00016885,10,24,11
TCONS_00047349,5,32,31
TCONS_00062068,0,11,7
TCONS_00031241,25,4,0
TCONS_00045516,22,14,27
TCONS_00051054,0,8,4
TCONS_00035329,88,286,68
TCONS_00046302,11,19,18
TCONS_00024608,5,9,12
TCONS_00059436,46,104,26
TCONS_00039183,146,88,52
TCONS_00016571,0,119,16
TCONS_00044943,1105,3323,3581
TCONS_00056643,421,761,676
TCONS_00021124,10,23,22
TCONS_00057866,0,0,0
TCONS_00059767,6,21,11
TCONS_00036712,0,0,0
TCONS_00014354,247,282,300
TCONS_00045100,0,94,5
TCONS_00009236,8,15,8
TCONS_00019514,0,0,0
TCONS_00026830,0,0,0
TCONS_00030442,2,7,1
TCONS_00049629,611,1121,712
TCONS_00011130,0,0,0
TCONS_00046818,802,1321,883
TCONS_00037775,0,9,18
TCONS_00062742,0,743,56
TCONS_00018964,0,0,0
TCONS_00059522,13,0,10
TCONS_00020079,0,74,33
TCONS_00015306,0,0,1
TCONS_00038998,0,24,0
TCONS_00021931,55,127,52
TCONS_00051767,11,5,6
TCONS_00060828,0,0,0
TCONS_00060663,36,11,12
TCONS_00007182,7,0,0
TCONS_00030222,0,0,0
TCONS_00032433,0,8,1
TCONS_00003878,0,0,0
TCONS_00023889,105,178,156
TCONS_00026512,10,0,0
TCONS_00044947,388,3736,2733
TCONS_00042819,1,1,2
TCONS_00054136,0,59,64
TCONS_00006477,0,0,10
TCONS_00018301,42,154,18
TCONS_00023470,0,0,0
TCONS_00055309,153,623,283
TCONS_00023374,64,120,87
TCONS_00046825,0,5,0
TCONS_00018026,71,11,28
TCONS_00041806,33,50,47
TCONS_00017909,0,3,0
TCONS_00049029,0,0,0
TCONS_00060537,0,0,0
TCONS_00025584,1184,1863,855
TCONS_00038337,97,73,160
TCONS_00055315,7,641,74
TCONS_00010878,192,493,335
TCONS_00050388,0,0,0
TCONS_00016126,679,1073,899
TCONS_00030457,0,62,0
TCONS_00014699,9,19,15
TCONS_00058587,0,0,0
TCONS_00061540,258,1523,981
TCONS_00017954,0,0,2
TCONS_00007906,55,58,76
TCONS_00062751,72,0,28
TCONS_00012894,0,16,8
TCONS_00003074,343,481,272
TCONS_00017187,0,1,0
TCONS_00046378,8,18,2
TCONS_00031715,8,24,6
TCONS_00036953,7,3,7
TCONS_00057620,234,522,172
TCONS_00029474,0,0,0
TCONS_00049814,20,9,6
TCONS_00028103,0,10,11
TCONS_00019900,89,136,67
TCONS_00005979,28,32,22
TCONS_00016682,97,596,43
TCONS_00001696,40,152,84
TCONS_00056126,0,0,0
TCONS_00007716,0,0,3
TCONS_00048110,983,1658,1468
TCONS_00040869,7,0,2
TCONS_00043628,7775,9234,6285
TCONS_00041808,0,136,0
TCONS_00046618,0,0,0
TCONS_00057084,70,132,68
TCONS_00023865,1079,1211,991
TCONS_00058041,489,61,619
TCONS_00041622,0,5,0
TCONS_00032056,45,178,110
TCONS_00062675,20,14,23
TCONS_00010727,9,6,9
TCONS_00015587,6,12,0
TCONS_00041218,0,0,0
TCONS_00011294,122,191,165
TCONS_00011275,10,305,185
TCONS_00061942,0,0,0
TCONS_00005001,65,199,107
TCONS_00041391,0,0,0
TCONS_00034147,26,69,32
TCONS_00038470,0,2,0
TCONS_00043948,0,37,13
TCONS_00043678,113,44,31
TCONS_00045507,0,0,0
TCONS_00051756,0,0,0
TCONS_00008936,18,9,0
TCONS_00013952,2444,5596,3460
TCONS_00048059,190,2105,936
TCONS_00047172,126,224,174
TCONS_00000748,45,92,38
TCONS_00001281,295,526,232
TCONS_00024367,818,967,648
TCONS_00037467,297,501,367
TCONS_00053429,398,532,345
TCONS_00048801,1,0,0
TCONS_00010591,0,0,0
TCONS_00014220,0,8,3
TCONS_00030133,4,0,0
TCONS_00026435,1061,1788,1160
TCONS_00048738,0,0,0
TCONS_00053068,0,0,0
TCONS_00059932,0,1,1
TCONS_00038228,350,291,269
TCONS_00041081,0,0,0
TCONS_00029195,4,0,8
TCONS_00012213,81,357,135
TCONS_00063168,0,13,15
TCONS_00027037,82,188,33
TCONS_00019144,8,215,120
TCONS_00049133,31,21,8
TCONS_00003617,446,305,458
TCONS_00030073,0,0,3
TCONS_00013560,29,0,7
TCONS_00007982,0,1,0
TCONS_00033798,0,78,0
TCONS_00059117,0,0,0
TCONS_00035741,0,1,2
TCONS_00020490,88,189,66
TCONS_00027521,10,27,15
TCONS_00037412,0,20,0
TCONS_00022893,4,4,3
TCONS_00000484,3,6,8
TCONS_00011640,33,68,0
TCONS_00033009,3,0,4
TCONS_00035458,0,0,0
TCONS_00006937,33,0,99
TCONS_00009674,0,0,0
TCONS_00006159,11,14,98
TCONS_00007917,11,0,19
TCONS_00002743,958,2709,1425
TCONS_00000550,0,0,0
TCONS_00024690,0,196,9
TCONS_00018564,11,37,4
TCONS_00049422,85,741,305
TCONS_00059390,0,19,16
TCONS_00007685,0,0,3
TCONS_00011362,1223,2668,1399
TCONS_00007391,45,77,53
TCONS_00058478,57,91,54
TCONS_00024901,333,186,50
TCONS_00058767,4,8,0
TCONS_00009939,0,0,0
TCONS_00008311,19,3,18
TCONS_00024951,1511,2167,1346
TCONS_00052301,1,3,3
TCONS_00008155,0,4,0
TCONS_00020375,0,0,0
TCONS_00023533,6,7,3
TCONS_00009032,53,56,34
TCONS_00001731,0,0,0
TCONS_00042955,0,0,52
TCONS_00059901,2,13,3
TCONS_00030651,572,4155,848
TCONS_00012957,3,4,6
TCONS_00028386,14,96,56
TCONS_00005784,51,63,58
TCONS_00007296,0,0,0
TCONS_00027631,11,0,0
TCONS_00001008,0,107,147
TCONS_00022765,5,0,0
TCONS_00052483,9,30,5
TCONS_00012321,15,16,0
TCONS_00047674,139,19,6
TCONS_00043584,487,1554,1080
TCONS_00029956,346,917,380
TCONS_00032894,0,0,0
TCONS_00044403,110,464,335
TCONS_00048347,0,420,0
TCONS_00047492,0,1,0
TCONS_00042066,0,0,2
TCONS_00057844,0,33,64
TCONS_00061097,175,350,164
TCONS_00056954,17,25,0
TCONS_00035302,893,1579,1093
TCONS_00045739,19,4,0
TCONS_00000291,0,71,36
TCONS_00058792,1,3,2
TCONS_00003597,0,13,7
TCONS_00037750,0,37,0
TCONS_00033122,51,55,41
TCONS_00026864,1,5,3
TCONS_00039682,0,4,10
TCONS_00004227,35,21,11
TCONS_00041290,4,2,0
TCONS_00011094,0,9,0
TCONS_00020026,0,4,0
TCONS_00002273,2,1,0
TCONS_00025272,0,257,54
TCONS_00040084,2,2,0
TCONS_00013300,0,0,0
TCONS_00033715,27,22,11
TCONS_00030924,34,2,40
TCONS_00062223,56,144,47
TCONS_00042318,605,930,506
TCONS_00002861,3,7,4
TCONS_00040252,0,636,0
TCONS_00019530,0,0,0
TCONS_00048909,203,265,137
TCONS_00012549,0,0,0
TCONS_00018398,0,0,0
TCONS_00045253,642,2971,970
TCONS_00047381,0,0,0
TCONS_00054757,32,6,0
TCONS_00013916,416,683,368
TCONS_00013857,5,0,0
TCONS_00009769,80,45,15
TCONS_00018309,4006,7526,4309
TCONS_00042852,488,206,224
TCONS_00036505,0,2,0
TCONS_00023594,339,436,314
TCONS_00027662,127,236,155
TCONS_00013485,140,201,156
TCONS_00010109,384,600,471
TCONS_00011809,0,0,0
TCONS_00047498,17,30,19
TCONS_00021973,135,497,316
TCONS_00007832,0,0,0
TCONS_00041688,57,949,36
TCONS_00016592,0,3,4
TCONS_00009138,94,203,236
TCONS_00000179,6,0,6
TCONS_00007776,21,103,96
TCONS_00029764,17,20,17
TCONS_00045375,0,30,28
TCONS_00020689,4,30,0
TCONS_00032599,29,0,24
TCONS_00055075,14,0,0
TCONS_00010633,105,175,133
TCONS_00062026,253,477,304
TCONS_00055320,1,0,3
TCONS_00056208,0,7,0
TCONS_00021375,19,115,60
TCONS_00013239,0,3,11
TCONS_00025054,714,0,758
TCONS_00060552,212,378,169
TCONS_00049064,51,93,61
TCONS_00031059,0,0,0
