XLOC_016006,246,323,0
XLOC_019586,1642,1823,1579
XLOC_005992,7,45,13
XLOC_013924,840,1129,828
XLOC_009122,439,593,533
XLOC_003480,215,207,156
XLOC_030684,16,7,4
XLOC_027109,225,1411,304
XLOC_011608,240,453,320
XLOC_011744,268,301,289
XLOC_001026,1824,4437,2290
XLOC_013539,844,1432,677
XLOC_015638,0,2,4
XLOC_003495,137,59,56
XLOC_005008,9,118,66
XLOC_012055,646,1149,816
XLOC_029950,27440,28881,22814
XLOC_020166,0,159,107
XLOC_033203,40,52,51
XLOC_010803,112,162,120
XLOC_013476,4,0,7
XLOC_025950,132,206,167
XLOC_024149,418,710,516
XLOC_033453,9582,10678,8090
XLOC_026460,234,207,153
XLOC_031565,11,2,4
XLOC_028934,64,139,251
XLOC_031724,5,5,3
XLOC_013403,417,593,430
XLOC_027672,58,62,92
XLOC_000438,483,377,200
XLOC_016278,139,140,106
XLOC_028203,154,155,139
XLOC_026304,0,0,0
XLOC_031668,1,0,0
XLOC_005013,90,124,71
XLOC_003768,0,30,37
XLOC_022984,0,0,0
XLOC_003950,0,0,84
XLOC_024720,7,2,0
XLOC_014373,13,0,0
XLOC_011134,5,25,7
XLOC_007874,345,549,283
XLOC_035621,45,34,43
XLOC_016686,32,82,50
XLOC_000272,3171,3556,2904
XLOC_019200,2017,3957,2958
XLOC_029387,127,256,220
XLOC_015288,4,3,3
XLOC_031453,22,5,8
XLOC_005568,60,60,25
XLOC_018015,8,5,5
XLOC_017790,0,10,1
XLOC_034456,57,28,21
XLOC_007254,4,6,6
XLOC_025811,0,43,8
XLOC_031791,9,53,7
XLOC_031000,156,287,198
XLOC_021232,78,76,81
XLOC_024272,1444,1237,790
XLOC_018408,3,5,14
XLOC_032647,0,0,2
XLOC_000305,335,393,427
XLOC_002145,266,223,211
XLOC_002301,13,1,7
XLOC_001012,8,9,0
XLOC_009868,253,220,222
XLOC_021405,77,103,71
XLOC_002676,42,92,27
XLOC_011789,0,26,1
XLOC_001543,92,134,87
XLOC_018937,184,303,146
XLOC_026491,200,236,156
XLOC_017265,143,380,188
XLOC_015325,143,97,93
XLOC_017387,0,0,0
XLOC_008676,607,950,663
XLOC_021596,864,1352,1396
XLOC_029117,0,2,0
XLOC_003396,2167,3012,2201
XLOC_027738,0,3,3
XLOC_001340,0,1,0
XLOC_003753,67,87,69
XLOC_026199,152,277,216
XLOC_015681,130,148,159
XLOC_012950,1,6,6
XLOC_031443,593,812,669
XLOC_011812,640,1548,867
XLOC_020640,0,0,0
XLOC_030831,1067,1416,1011
XLOC_029352,0,10,7
XLOC_030357,0,0,0
XLOC_033133,52,62,44
XLOC_019454,23,4,3
XLOC_021187,23,30,48
XLOC_018772,4,0,8
XLOC_012710,220,142,139
XLOC_009238,38,0,0
XLOC_001103,59,56,61
XLOC_014907,118,119,83
XLOC_010605,9,10,6
XLOC_006430,0,0,0
XLOC_001433,12,25,27
XLOC_020557,58,519,199
XLOC_026554,6,5,6
XLOC_006186,4,0,10
XLOC_021837,0,0,0
XLOC_018934,9,0,5
XLOC_007908,124,89,86
XLOC_013997,0,3,0
XLOC_020803,67,72,35
XLOC_025579,11,15,32
XLOC_002964,147,166,106
XLOC_023827,5,15,26
XLOC_015110,214,267,208
XLOC_030107,0,10,11
XLOC_022335,3672,4457,3894
XLOC_012251,3328,5118,2912
XLOC_010129,0,40,0
XLOC_004281,24,15,12
XLOC_016767,2022,1420,1680
XLOC_034508,0,0,0
XLOC_031864,130,172,134
XLOC_009161,19,59,61
XLOC_008966,331,160,246
XLOC_021235,915,1509,780
XLOC_030786,0,12,12
XLOC_025759,239,237,215
XLOC_013092,3,3,1
XLOC_020796,336,773,602
XLOC_007272,604,1263,632
XLOC_017365,3033,4666,3433
XLOC_020108,41,41,27
XLOC_035480,181,327,183
XLOC_015456,17,42,21
XLOC_017731,143,136,182
XLOC_024163,0,1,0
XLOC_011086,166,193,150
XLOC_008446,138,466,128
XLOC_027706,0,0,0
XLOC_014173,364,272,168
XLOC_021023,371,435,418
XLOC_022811,0,0,1
XLOC_027339,5759,8419,5937
XLOC_012643,18,22,13
XLOC_019924,1221,1433,1122
XLOC_030978,2335,2673,2196
XLOC_017254,3,1,1
XLOC_004415,15,31,15
XLOC_023153,0,0,0
XLOC_031377,0,0,6
XLOC_010468,889,1214,993
XLOC_013434,253,342,236
XLOC_005482,26,77,9
XLOC_024663,116,123,59
XLOC_023497,184,262,210
XLOC_025356,80,275,111
XLOC_011527,792,1373,938
XLOC_031176,92,56,24
XLOC_021954,1442,1645,1257
XLOC_003406,0,0,0
XLOC_026389,3,9,15
XLOC_012040,2,0,0
XLOC_026510,19,44,18
XLOC_025832,79,204,74
XLOC_029728,0,44,29
XLOC_022108,796,1634,2537
XLOC_026862,39,240,28
XLOC_018295,160,143,84
XLOC_024830,10,1,0
XLOC_029307,243,325,217
XLOC_022680,795,1839,623
XLOC_004479,2,3,0
XLOC_034519,0,4,8
XLOC_015773,570,784,600
XLOC_017358,1194,1193,980
XLOC_024373,19,28,19
XLOC_036138,0,0,18
XLOC_000638,772,1392,762
XLOC_025798,21,27,54
XLOC_008712,27,9,23
XLOC_035415,1003,1099,824
XLOC_006003,41,47,24
XLOC_014409,556,792,348
XLOC_030445,0,0,10
XLOC_021941,162,319,238
XLOC_013425,29,7,16
XLOC_004336,604,3167,2005
XLOC_018958,31,105,96
XLOC_019756,56,108,94
XLOC_006558,36,22,13
XLOC_024834,5,6,0
XLOC_029416,13,7,5
XLOC_002377,3944,6100,3996
XLOC_012615,46,101,87
XLOC_009537,104,155,149
XLOC_019289,83,67,62
XLOC_017614,0,0,0
XLOC_034419,15,125,93
XLOC_002572,83,117,134
XLOC_025688,0,0,0
XLOC_017844,0,0,0
XLOC_002845,743,414,479
XLOC_007732,16254,14465,12191
XLOC_013938,0,0,6
XLOC_014868,479,720,644
XLOC_030578,0,0,0
XLOC_022749,85,0,5
XLOC_015724,0,14,5
XLOC_002228,7,4,8
XLOC_016771,20,52,55
XLOC_004376,78,87,25
XLOC_016080,0,2,0
XLOC_034824,0,0,0
XLOC_009313,49,46,32
XLOC_034277,3661,5599,3844
XLOC_004253,38,7,4
XLOC_018157,6,15,7
XLOC_019911,782,764,717
XLOC_004553,0,456,166
XLOC_002100,23,14,13
XLOC_013051,3087,3426,2222
XLOC_031733,799,1070,705
XLOC_010087,53,57,62
XLOC_035515,4,0,0
XLOC_020298,156,85,105
XLOC_020801,76,54,119
XLOC_036039,632,634,600
XLOC_026560,15299,16003,13722
XLOC_011387,37,39,28
XLOC_006045,14,9,21
XLOC_022999,0,139,111
XLOC_026812,61,27,12
XLOC_019610,0,179,49
XLOC_005685,751,975,641
XLOC_019144,0,0,0
XLOC_034565,48,74,125
XLOC_009633,0,0,0
XLOC_021953,790,921,728
XLOC_032784,773,1066,857
XLOC_029846,369,3472,892
XLOC_016435,7,0,15
XLOC_001708,484,617,481
XLOC_002686,1355,5338,2473
XLOC_019075,0,0,0
XLOC_002326,0,0,0
XLOC_008847,1240,2340,1457
XLOC_033001,0,6,4
XLOC_028546,158,191,92
XLOC_023321,5,4,2
XLOC_015120,81,271,169
XLOC_031899,69,27,46
XLOC_026818,3,1,3
XLOC_017602,225,220,128
XLOC_000908,2,8,2
XLOC_033596,0,0,0
XLOC_017198,13,4,8
XLOC_027549,139,27,47
XLOC_021604,19,4,9
XLOC_028210,44,27,22
XLOC_014562,780,817,556
XLOC_016079,1,3,4
XLOC_018596,429,604,548
XLOC_004297,263,440,357
XLOC_004003,3970,5636,3368
XLOC_017562,434,606,464
XLOC_001253,33,106,89
XLOC_007365,16,1,4
XLOC_005653,182,1390,474
XLOC_034782,1438,2222,1550
XLOC_019647,0,51,41
XLOC_016528,1052,1083,801
XLOC_021364,894,1318,729
XLOC_002277,909,1380,1023
XLOC_028561,201,189,129
XLOC_023042,32,47,77
XLOC_028718,6,18,9
XLOC_013811,3,13,9
XLOC_015194,0,0,0
XLOC_016457,0,0,33
XLOC_006456,0,0,0
XLOC_016908,147,237,113
XLOC_032562,0,715,0
XLOC_025434,6,0,6
XLOC_011704,16,19,4
XLOC_031413,9,3,11
XLOC_021566,1108,1456,1010
XLOC_025348,38,54,49
XLOC_035061,5,0,4
XLOC_020468,57,1789,400
XLOC_022477,256,179,133
XLOC_008245,3,4,0
XLOC_026616,4,11,12
XLOC_020175,23,28,13
XLOC_025041,0,0,0
XLOC_029725,2,3,0
XLOC_034084,1379,1929,1256
XLOC_023671,0,16,0
XLOC_027179,0,0,0
XLOC_007983,0,0,0
XLOC_006093,10058,11831,7689
XLOC_012911,3,0,0
XLOC_023631,4,26,35
XLOC_007372,68,51,59
XLOC_019140,20,0,15
XLOC_030825,57,93,81
XLOC_020829,104,56,57
XLOC_031348,66,80,68
XLOC_026738,271,265,184
XLOC_015869,947,1180,1013
XLOC_014952,330,666,573
XLOC_011262,0,6,7
XLOC_009910,165,254,153
XLOC_022600,0,0,6
XLOC_008312,10,3,9
XLOC_030287,24,39,24
XLOC_000826,191,366,143
XLOC_008877,16,10,13
XLOC_019432,245,149,139
XLOC_031305,55,90,137
XLOC_000793,684,826,381
XLOC_007293,0,0,0
XLOC_016904,1,0,0
XLOC_016333,2,7,2
XLOC_033755,160,425,418
XLOC_014000,35,239,65
XLOC_031297,98,73,136
XLOC_032702,729,780,510
XLOC_011887,69,20,58
XLOC_008517,77,164,88
XLOC_029402,37,26,20
XLOC_029284,12,11,0
XLOC_007798,81,99,101
XLOC_018388,26,76,0
XLOC_015432,0,0,0
XLOC_017563,192,242,148
XLOC_027455,332,530,294
XLOC_006286,251,626,246
XLOC_012939,552,765,505
XLOC_014542,0,0,0
XLOC_008340,4114,4302,2951
XLOC_031610,411,716,268
XLOC_017966,0,24,28
XLOC_007921,3931,5080,3602
XLOC_015142,6,40,20
XLOC_033724,0,50,54
XLOC_019739,30,43,36
XLOC_006621,35,43,51
XLOC_024501,15,16,19
XLOC_003204,62,74,37
XLOC_017283,0,16,0
XLOC_017248,0,1,5
XLOC_022989,0,8,8
XLOC_004140,44,0,0
XLOC_027206,2,8,2
XLOC_004452,48,29,30
XLOC_017415,0,0,0
XLOC_000914,42,126,92
XLOC_014646,2826,3627,5563
XLOC_011555,8,3,1
XLOC_015029,24,35,39
XLOC_026536,21,18,22
XLOC_014046,15,18,20
XLOC_025554,42,70,82
XLOC_019340,0,0,0
XLOC_000006,92,143,170
XLOC_023922,5,17,22
XLOC_035522,450,461,227
XLOC_023081,3,14,6
XLOC_004139,28,16,7
XLOC_003015,328,699,309
XLOC_017088,11,66,0
XLOC_030876,23,3,12
XLOC_018583,46,237,166
XLOC_026939,1051,660,645
XLOC_035296,10,1,2
XLOC_010837,4,0,4
XLOC_018068,0,0,0
XLOC_013477,16,17,34
XLOC_006502,15,189,76
XLOC_000565,2697,763,705
XLOC_024606,215,252,211
XLOC_006310,92,161,111
XLOC_034692,9,9,0
XLOC_019492,103,166,248
XLOC_000551,1,10,3
XLOC_028238,218,330,228
XLOC_030593,124,247,187
XLOC_035008,2392,3633,3297
XLOC_004255,14,51,15
XLOC_000808,2,5,2
XLOC_035960,351,450,362
XLOC_020845,16,22,9
XLOC_015651,0,0,0
XLOC_005731,0,0,2
XLOC_019948,7,3,2
XLOC_000642,2,1,0
XLOC_013735,0,3,5
XLOC_001571,48,52,30
XLOC_035964,1119,1607,1107
XLOC_001222,3,5,8
XLOC_021605,149,150,158
XLOC_011653,2,1,0
XLOC_035540,149,140,102
XLOC_032717,150,325,167
XLOC_032531,24,53,52
XLOC_020116,8,0,0
XLOC_034905,10,7,11
XLOC_023564,15,0,0
XLOC_005112,0,7,0
XLOC_024873,2962,6016,2762
XLOC_026284,316,421,243
XLOC_015375,2054,2581,2072
XLOC_034235,44,76,69
XLOC_006733,40,42,36
XLOC_005181,989,1436,1045
XLOC_033421,0,6,16
XLOC_029285,72,146,96
XLOC_007612,106,385,157
XLOC_032840,9,10,7
XLOC_001921,44,43,40
XLOC_035394,259,521,387
XLOC_019945,25,20,12
XLOC_028355,73,88,81
XLOC_000744,94,122,71
XLOC_002650,57,13,19
XLOC_030004,1,3,3
XLOC_017345,9,6,0
XLOC_001090,74,369,203
XLOC_024440,77,88,67
XLOC_014622,2242,2959,2244
XLOC_029165,134,225,133
XLOC_027582,59,54,44
XLOC_021267,13,8,3
XLOC_002552,27,31,29
XLOC_003331,189,140,128
XLOC_035574,22,14,46
XLOC_000890,10952,10220,8597
XLOC_028086,337,382,440
XLOC_016846,288,670,387
XLOC_031970,31,40,32
XLOC_020167,1,1,0
XLOC_028539,17,26,33
XLOC_021770,351,787,548
XLOC_016160,65,193,107
XLOC_018289,31,72,76
XLOC_032879,7,12,9
XLOC_010367,4,0,11
XLOC_013294,586,636,604
XLOC_003502,13,0,6
XLOC_010487,2813,3740,2454
XLOC_009686,3,3,4
XLOC_012892,25,57,86
XLOC_032803,8,62,33
XLOC_003211,0,0,0
XLOC_028172,7,8,3
XLOC_000445,639,942,642
XLOC_014607,279,354,297
XLOC_006959,0,0,0
XLOC_006269,14,6,24
XLOC_035483,11087,10587,10669
XLOC_012139,0,0,0
XLOC_023166,11,52,25
XLOC_035399,0,821,523
XLOC_012886,246,377,197
XLOC_006160,72,54,27
XLOC_025216,867,1129,735
XLOC_035642,19,24,22
XLOC_023169,0,12,0
XLOC_002574,361,518,312
XLOC_007785,15,0,86
XLOC_026786,1203,2340,1461
XLOC_004029,1,13,6
XLOC_004251,6,2,0
XLOC_022227,153,122,205
XLOC_006865,15,25,40
XLOC_019213,0,1,0
XLOC_029916,0,0,0
XLOC_012906,185,274,173
XLOC_008685,181,284,98
XLOC_003698,302,512,511
XLOC_013642,84,119,86
XLOC_009433,994,1282,1102
XLOC_005738,746,1213,793
XLOC_027120,4091,6170,3380
XLOC_025310,618,630,382
XLOC_028407,289,379,227
XLOC_020805,675,749,551
XLOC_027997,2310,3397,2186
XLOC_002286,88,85,34
XLOC_028236,696,1002,893
XLOC_008075,200,526,247
XLOC_003463,0,0,0
XLOC_026797,1108,2117,1458
XLOC_010631,171,140,125
XLOC_007332,3,10,10
XLOC_002424,0,5,6
XLOC_024665,0,0,6
XLOC_024813,218,325,213
XLOC_019314,699,666,332
XLOC_026813,3,26,17
XLOC_024640,0,0,0
XLOC_012931,416,628,380
XLOC_026360,1904,3703,2199
XLOC_017301,0,41,32
XLOC_028426,369,419,303
XLOC_025532,0,0,0
XLOC_009380,1,10,1
XLOC_026571,545,894,444
XLOC_011821,17,19,26
XLOC_002427,258,279,218
XLOC_001565,8,261,157
XLOC_027034,11,6,19
XLOC_018216,6,29,14
XLOC_030166,14,5,0
XLOC_029205,43,39,26
XLOC_028099,0,5,0
XLOC_001554,10,145,82
XLOC_013029,4,30,17
XLOC_024279,2482,4099,2266
XLOC_013356,18,46,66
XLOC_030347,1512,2142,1493
XLOC_026993,0,0,0
XLOC_000718,27,48,41
XLOC_004494,572,1052,689
XLOC_027164,0,2,0
XLOC_033123,22,17,25
XLOC_027785,374,537,372
XLOC_006618,442,400,388
XLOC_021347,27,402,647
XLOC_003351,1008,1516,797
XLOC_032293,423,448,332
XLOC_001857,7,5,0
XLOC_035407,579,788,505
XLOC_027730,1346,1205,1034
XLOC_021892,90,455,1088
XLOC_004739,0,7,10
XLOC_001786,0,0,0
XLOC_021548,0,6,3
XLOC_002987,8,4,2
XLOC_026741,14,13,8
XLOC_012088,5896,7001,5252
XLOC_022804,33,41,4
XLOC_026407,854,1115,765
XLOC_033418,18,119,119
XLOC_019933,29,25,38
XLOC_002317,0,0,2
XLOC_007113,10,6,3
XLOC_017838,0,12,14
XLOC_027658,48,90,44
XLOC_007469,599,486,693
XLOC_011068,0,0,0
XLOC_005294,1120,980,1148
XLOC_020758,1189,1078,846
XLOC_022270,152,348,248
XLOC_026980,0,0,0
XLOC_001161,8,60,24
XLOC_003022,392,461,396
XLOC_024799,260,438,327
XLOC_014141,0,0,0
XLOC_009497,29,0,2
XLOC_012739,2219,3062,2232
XLOC_025027,310,178,145
XLOC_008401,16,36,59
XLOC_009105,28,11,10
XLOC_000159,19,14,19
XLOC_030474,234,166,919
XLOC_031882,217,298,262
XLOC_016519,175,67,47
XLOC_011463,0,0,4
XLOC_004788,99,49,27
XLOC_002509,0,0,4
XLOC_006510,100,139,146
XLOC_006467,10,13,8
XLOC_021494,157,482,84
XLOC_032979,164,190,179
XLOC_034259,317,326,219
XLOC_010058,941,1578,1026
XLOC_020654,276,412,312
XLOC_031602,3,9,4
XLOC_006823,14,27,19
XLOC_033147,3,12,6
XLOC_019525,52,53,47
XLOC_007543,4099,5792,3777
XLOC_021434,419,666,657
XLOC_023476,132,79,60
XLOC_011891,0,10,0
XLOC_024049,37,3,0
XLOC_025949,386,571,382
XLOC_024185,7,0,5
XLOC_026544,26,20,23
XLOC_016806,3617,7127,6644
XLOC_004716,233,171,93
XLOC_024718,102,65,96
XLOC_034410,504,567,401
XLOC_030030,99,79,70
XLOC_031316,14,43,820
XLOC_006725,1264,245,168
XLOC_019494,816,801,570
XLOC_032286,12,21,8
XLOC_023406,408,524,463
XLOC_035310,118,220,143
XLOC_022815,2,13,10
XLOC_014388,4,0,3
XLOC_017033,1046,1284,1052
XLOC_034405,184,311,259
XLOC_023989,6859,9065,6568
XLOC_011877,168,265,213
XLOC_017294,0,3,2
XLOC_022462,24,51,16
XLOC_003899,114,327,256
XLOC_014858,275,316,239
XLOC_011342,1,2,3
XLOC_028145,0,0,0
XLOC_014630,1149,1597,1289
XLOC_034579,836,1474,920
XLOC_023508,18,17,23
XLOC_026305,18,2,0
XLOC_017864,0,0,0
XLOC_010309,7,7,12
XLOC_004851,115,143,103
XLOC_025444,47,94,22
XLOC_031853,163,132,64
XLOC_027171,266,122,141
XLOC_020327,92,275,241
XLOC_028629,0,0,0
XLOC_016641,293,343,230
XLOC_016060,321,717,459
XLOC_029802,0,0,0
XLOC_008093,6,16,25
XLOC_016242,9,10,3
XLOC_001214,297,464,290
XLOC_033271,127,96,87
XLOC_024468,1365,2794,1960
XLOC_019879,3,6,6
XLOC_027233,37,22,7
XLOC_033510,170,137,176
XLOC_002648,13,16,3
XLOC_028992,0,2299,648
XLOC_015813,9,0,0
XLOC_024915,135,128,118
XLOC_026421,0,0,0
XLOC_034054,5,20,6
XLOC_015871,782,1680,1082
XLOC_006303,2551,3761,2442
XLOC_024935,11,8,3
XLOC_014826,9,31,19
XLOC_005274,7,4,0
XLOC_027204,5,2,0
XLOC_024802,3006,4573,3067
XLOC_013509,24,14,7
XLOC_015115,0,5,11
XLOC_029858,45,62,26
XLOC_029470,80,70,68
XLOC_011850,360,264,396
XLOC_014308,16,43,39
XLOC_004130,62,225,99
XLOC_003293,8,138,37
XLOC_017170,0,0,0
XLOC_024261,4,3,2
XLOC_024628,502,842,708
XLOC_027964,131,114,107
XLOC_000816,222,301,230
XLOC_006617,2406,4161,2341
XLOC_032922,105,288,101
XLOC_021500,6541,8459,6219
XLOC_006210,1441,1777,1991
XLOC_031652,0,9,5
XLOC_016878,10,16,10
XLOC_028745,37,79,42
XLOC_036053,100,89,89
XLOC_020269,150,177,175
XLOC_002429,529,111,223
XLOC_006804,47,42,41
XLOC_007687,128,412,310
XLOC_028770,727,503,662
XLOC_008080,113,7,4
XLOC_029115,197,190,193
XLOC_036065,72,92,109
XLOC_030585,380,491,561
XLOC_034236,26,35,25
XLOC_009712,266,110,90
XLOC_011351,228,183,126
XLOC_018205,0,0,0
XLOC_032909,5,6,0
XLOC_024493,257,210,214
XLOC_030652,74,210,118
XLOC_033926,1093,1838,1035
XLOC_011684,25,17,5
XLOC_025967,7,16,16
XLOC_030026,240,486,294
XLOC_029038,437,549,334
XLOC_018859,0,8,0
XLOC_021144,68,15,21
XLOC_025846,21,5,14
XLOC_013775,0,108,45
XLOC_034665,117,170,129
XLOC_034355,3,4,2
XLOC_010856,9,54,15
XLOC_025531,266,377,249
XLOC_028093,8568,13531,8749
XLOC_015584,0,0,0
XLOC_031288,452,311,228
XLOC_004288,34,9,27
XLOC_021391,1074,1594,904
XLOC_022601,146,181,89
XLOC_031302,4,6,0
XLOC_022985,0,3,0
XLOC_029362,407,447,431
XLOC_026301,47,32,23
XLOC_019569,22,35,30
XLOC_011110,551,747,416
XLOC_009960,7,3,10
XLOC_000284,0,0,0
XLOC_000745,307,409,484
XLOC_005918,160,219,108
XLOC_029907,0,3,3
XLOC_033570,21,0,8
XLOC_005284,0,0,2
XLOC_019320,0,0,0
XLOC_020745,1229,2369,1051
XLOC_002093,0,10,7
XLOC_016038,54,43,47
XLOC_024647,0,34,61
XLOC_007948,0,10,0
XLOC_020599,6,7,7
XLOC_001007,90,264,60
XLOC_005908,320,296,264
XLOC_009031,3610,5324,4585
XLOC_007492,22,0,7
XLOC_032993,0,0,0
XLOC_032227,834,730,647
XLOC_032007,0,0,0
XLOC_032711,691,531,548
XLOC_034738,1882,2136,1777
XLOC_007817,912,2448,1434
XLOC_003590,915,1115,844
XLOC_019308,20,12,0
XLOC_013906,5,9,4
XLOC_013622,90,122,102
XLOC_021593,0,0,5
XLOC_017903,16,23,6
XLOC_029523,500,1215,658
XLOC_009599,314,372,262
XLOC_022063,0,30,12
XLOC_022409,176,310,222
XLOC_017740,14,9,4
XLOC_004112,0,0,0
XLOC_007835,20,20,27
XLOC_009488,94,174,80
XLOC_023783,16,44,58
XLOC_023370,62,57,48
XLOC_030425,403,800,520
XLOC_021550,0,0,0
XLOC_027610,598,556,421
XLOC_008322,128,246,241
XLOC_029618,260,412,283
XLOC_025039,9,0,0
XLOC_022258,0,0,0
XLOC_027630,125,181,101
XLOC_005874,465,177,167
XLOC_013927,180,248,162
XLOC_012094,6,272,10
XLOC_022382,14,1399,677
XLOC_010025,606,846,509
XLOC_011145,344,392,303
XLOC_024166,742,928,675
XLOC_005228,2321,3785,2834
XLOC_025865,32,33,53
XLOC_009650,0,3,7
XLOC_025173,0,0,0
XLOC_021865,2110,2397,1738
XLOC_012119,200,372,306
XLOC_009167,53,133,156
XLOC_014507,460,517,454
XLOC_034985,0,0,1
XLOC_020998,0,2,6
XLOC_012682,1580,2545,2062
XLOC_001296,141,270,337
XLOC_004329,0,0,0
XLOC_001256,108,167,106
XLOC_032957,0,7,5
XLOC_007499,36,151,73
XLOC_005802,231,337,311
XLOC_024964,3,0,4
XLOC_022569,9,12,16
XLOC_019507,95,96,102
XLOC_014660,0,0,0
XLOC_013670,0,0,0
XLOC_022610,377,551,401
XLOC_025655,0,0,0
XLOC_029275,0,3,0
XLOC_031679,20,140,48
XLOC_013347,180,191,138
XLOC_014925,57,108,61
XLOC_009240,483,599,477
XLOC_001133,71,137,99
XLOC_017224,125,120,103
XLOC_026364,131,180,182
XLOC_006105,0,0,0
XLOC_010409,722,2781,846
XLOC_030322,727,702,533
XLOC_014912,0,0,0
XLOC_029345,0,0,0
XLOC_017986,52,66,44
XLOC_026577,525,683,612
XLOC_023279,125,783,651
XLOC_010725,27,15,3
XLOC_007705,19,7,7
XLOC_017771,0,8,0
XLOC_009524,1885,1579,1224
XLOC_011829,191,395,366
XLOC_011631,62,155,71
XLOC_009735,0,3,3
XLOC_017486,0,0,0
XLOC_012450,900,1258,842
XLOC_025298,737,2031,1013
XLOC_009840,181,262,310
XLOC_007682,1,2,0
XLOC_014471,0,10,5
XLOC_000143,28,29,12
XLOC_031601,0,0,7
XLOC_016941,2819,1589,2207
XLOC_011361,259,315,282
XLOC_012199,0,7,0
XLOC_002497,0,0,0
XLOC_003274,0,66,36
XLOC_031360,576,928,658
XLOC_006445,46,71,79
XLOC_016547,12,0,7
XLOC_019849,4,0,0
XLOC_023758,1124,2062,1459
XLOC_012100,3,1,0
XLOC_009186,3970,4347,3086
XLOC_009171,74,71,33
XLOC_027450,249,1339,598
XLOC_016894,0,48,30
XLOC_023350,382,534,356
XLOC_006438,75,102,92
XLOC_005074,8,3,0
XLOC_017436,16,24,16
XLOC_032815,130,233,216
XLOC_029626,2024,3367,2546
XLOC_033454,1278,1760,1154
XLOC_010505,345,361,277
XLOC_028385,23,16,15
XLOC_016730,1,3,7
XLOC_005830,134,222,134
XLOC_034398,111,36,46
XLOC_004737,0,0,0
XLOC_011367,0,0,0
XLOC_028828,9,0,0
XLOC_012236,43,16,22
XLOC_030362,11,10,0
XLOC_028769,142,121,117
XLOC_005589,21,29,5
XLOC_016646,56,55,50
XLOC_024415,0,2,0
XLOC_001771,1291,1895,1073
XLOC_028583,50,46,46
XLOC_033280,29,40,23
XLOC_035184,11,16,15
XLOC_034103,13,5,2
XLOC_011973,0,0,0
XLOC_001887,95,224,121
XLOC_018322,55,35,26
XLOC_035559,220,155,83
XLOC_024358,38,36,48
XLOC_006691,173,193,65
XLOC_007517,1,0,0
XLOC_017646,22,46,18
XLOC_024179,100,77,26
XLOC_035384,213,113,97
XLOC_014523,0,10,4
XLOC_023957,17,4953,3717
XLOC_028556,257,407,304
XLOC_001980,116,116,71
XLOC_027695,1137,1029,951
XLOC_031218,485,580,382
XLOC_018875,72,182,107
XLOC_014579,66,354,181
XLOC_017482,16,20,19
XLOC_004224,1114,1498,900
XLOC_024234,188,195,196
XLOC_012429,1317,1424,1203
XLOC_015262,386,966,442
XLOC_002385,314,319,241
XLOC_000667,433,139,127
XLOC_030066,1331,1854,908
XLOC_023856,3,8,5
XLOC_022070,32,3,3
XLOC_035967,32,53,3
XLOC_034089,0,0,0
XLOC_004784,4,0,3
XLOC_016598,39,7,9
XLOC_007292,60,56,80
XLOC_033573,0,0,0
XLOC_020084,37,31,32
XLOC_029075,1594,1730,1809
XLOC_003670,2200,3249,2266
XLOC_026656,0,0,0
XLOC_006300,352,485,270
XLOC_013574,79,131,106
XLOC_026629,44,53,62
XLOC_024590,2,0,0
XLOC_006069,230,132,151
XLOC_011267,2722,3162,2259
XLOC_006785,524,557,506
XLOC_018449,378,295,260
XLOC_031877,593,924,508
XLOC_025476,37,33,47
XLOC_026498,0,0,0
XLOC_011923,77,38,32
XLOC_033739,0,0,0
XLOC_025561,195,266,204
XLOC_032209,2,5,0
XLOC_013024,414,1625,361
XLOC_020029,15,9,4
XLOC_001464,0,42,0
XLOC_030001,508,834,701
XLOC_014012,8,2,0
XLOC_010925,40,36,80
XLOC_023310,13,6,7
XLOC_027256,26,65,71
XLOC_028627,7,73,17
XLOC_004556,1,7,4
XLOC_013433,0,0,0
XLOC_015264,328,529,304
XLOC_016152,0,0,1
XLOC_024904,4,78,12
XLOC_013422,498,542,401
XLOC_012788,8,10,15
XLOC_034046,312,637,363
XLOC_010389,1983,1679,1428
XLOC_024937,0,0,5
XLOC_011143,0,0,0
XLOC_026628,21,11,0
XLOC_018981,162,81,76
XLOC_010534,203,246,162
XLOC_032923,362,441,251
XLOC_010724,6,0,0
XLOC_032436,390,572,234
XLOC_026706,10,26,1
XLOC_015216,12,11,13
XLOC_035896,365,372,304
XLOC_013656,18,0,0
XLOC_032596,2033,2967,1654
XLOC_011278,0,0,0
XLOC_027435,10,0,3
XLOC_029463,17,5,8
XLOC_022631,0,3,0
XLOC_035213,1891,1680,1379
XLOC_017555,261,118,0
XLOC_004608,123,167,96
XLOC_006480,469,588,701
XLOC_015118,37,448,254
XLOC_008010,44,89,28
XLOC_006254,24,27,7
XLOC_035320,104,190,96
XLOC_028876,163,109,88
XLOC_005429,252,329,170
XLOC_018219,124,128,115
XLOC_007961,158,285,195
XLOC_001777,0,0,4
XLOC_009530,0,0,0
XLOC_011685,1269,1799,1272
XLOC_012803,7,0,2
XLOC_009434,323,449,338
XLOC_025242,7,63,45
XLOC_019370,264,284,152
XLOC_021156,2450,4258,3451
XLOC_013000,234,157,174
XLOC_023525,27,21,24
XLOC_016965,592,798,648
XLOC_002581,4,12,8
XLOC_003321,0,0,0
