TCONS_00034415,0,29,13
TCONS_00046997,73,86,104
TCONS_00035943,18,63,46
TCONS_00042814,389,189,158
TCONS_00001952,48,66,19
TCONS_00025539,44,0,0
TCONS_00030491,1,1,0
TCONS_00062668,840,1335,1125
TCONS_00037499,0,5,0
TCONS_00052333,1,37,3
TCONS_00047849,189,236,202
TCONS_00011770,13,53,35
TCONS_00007267,0,0,0
TCONS_00011298,15,189,76
TCONS_00007448,111,1985,1193
TCONS_00043452,24,25,15
TCONS_00009687,0,0,0
TCONS_00042109,30,32,127
TCONS_00057303,7,40,50
TCONS_00041483,1951,2009,1682
TCONS_00015780,23,20,53
TCONS_00023259,0,0,0
TCONS_00045853,0,5,8
TCONS_00061010,8,25,16
TCONS_00005169,17,48,24
TCONS_00004685,689,512,324
TCONS_00043295,155,768,264
TCONS_00053906,169,0,52
TCONS_00035360,0,4,0
TCONS_00038928,106,87,48
TCONS_00014489,3,8,13
TCONS_00010041,35,134,56
TCONS_00024767,3,26,7
TCONS_00056620,2,101,126
TCONS_00004088,65,28,33
TCONS_00027482,109,0,0
TCONS_00038899,834,0,0
TCONS_00007204,218,18,150
TCONS_00009771,14,14,44
TCONS_00043212,1121,1801,677
TCONS_00063093,5,4,17
TCONS_00049712,2323,3635,2400
TCONS_00052802,0,4,6
TCONS_00062363,3,2,7
TCONS_00007127,279,333,31
TCONS_00003211,0,0,0
TCONS_00047794,387,539,396
TCONS_00057028,271,294,195
TCONS_00053286,4,95,95
TCONS_00061861,185,153,188
TCONS_00039273,532,623,391
TCONS_00041493,59,60,33
TCONS_00049553,1,19,17
TCONS_00002881,4,0,0
TCONS_00015534,179,187,288
TCONS_00014253,67,229,0
TCONS_00039040,0,100,248
TCONS_00016023,5,11,13
TCONS_00017634,0,9,5
TCONS_00038313,8,20,0
TCONS_00032952,315,562,411
TCONS_00003387,0,0,0
TCONS_00003779,217,288,229
TCONS_00050516,132,70,58
TCONS_00000104,415,539,375
TCONS_00008206,0,0,0
TCONS_00010869,368,155,275
TCONS_00026125,2508,1551,600
TCONS_00013851,27,25,36
TCONS_00038088,396,583,387
TCONS_00062090,430,562,351
TCONS_00006737,494,370,254
TCONS_00056107,0,0,0
TCONS_00005227,19,9,13
TCONS_00043700,123,679,162
TCONS_00034710,12,116,62
TCONS_00047269,0,131,25
TCONS_00052902,245,508,220
TCONS_00045838,253,631,500
TCONS_00034389,0,0,0
TCONS_00004407,0,0,0
TCONS_00034791,339,330,246
TCONS_00036444,15,34,27
TCONS_00018488,441,594,355
TCONS_00000169,180,181,126
TCONS_00027151,1759,1209,702
TCONS_00042574,55,52,46
TCONS_00013460,2,0,0
TCONS_00040468,625,458,430
TCONS_00035731,4,1,10
TCONS_00015606,2,12,0
TCONS_00033017,0,72,49
TCONS_00039470,3,0,0
TCONS_00000253,46,38,53
TCONS_00028606,93,269,85
TCONS_00032655,3,82,259
TCONS_00059902,35,8,5
TCONS_00027271,0,0,11
TCONS_00013489,16254,14465,12191
TCONS_00004221,0,4,0
TCONS_00011409,1724,2496,1612
TCONS_00013852,0,0,0
TCONS_00044865,505,656,0
TCONS_00034125,76,80,32
TCONS_00009861,0,0,0
TCONS_00061283,0,2,0
TCONS_00062523,53,42,13
TCONS_00049388,73,87,81
TCONS_00006336,1733,2940,2002
TCONS_00049540,0,3,4
TCONS_00031502,0,0,0
TCONS_00055232,339,152,161
TCONS_00001988,0,241,0
TCONS_00005170,147,166,106
TCONS_00018169,778,1509,731
TCONS_00017549,10,36,6
TCONS_00042598,162,171,212
TCONS_00029797,0,0,0
TCONS_00050702,3,7,0
TCONS_00058236,84,142,72
TCONS_00062099,136,209,0
TCONS_00007758,24,0,74
TCONS_00043050,0,0,0
TCONS_00045837,563,5,0
TCONS_00008917,836,1001,683
TCONS_00026922,32,0,0
TCONS_00016948,0,0,0
TCONS_00012759,782,1060,380
TCONS_00016686,9,19,21
TCONS_00030157,0,0,0
TCONS_00026367,0,3,0
TCONS_00011201,3084,5917,3569
TCONS_00041962,15,35,1
TCONS_00057548,11,6,2
TCONS_00041710,0,0,0
TCONS_00035505,16,3,2
TCONS_00055770,66,111,133
TCONS_00029049,358,517,275
TCONS_00040065,1,9,3
TCONS_00021629,0,0,0
TCONS_00005625,1561,1424,1341
TCONS_00025295,0,0,0
TCONS_00005833,100,116,114
TCONS_00040029,86,196,107
TCONS_00011936,0,0,0
TCONS_00047707,35,92,0
TCONS_00060645,12,40,29
TCONS_00002834,1,1,2
TCONS_00052991,0,0,0
TCONS_00057945,3,1,1
TCONS_00033961,1784,2866,1282
TCONS_00005643,123,268,164
TCONS_00037223,73,72,26
TCONS_00016875,314,414,315
TCONS_00053774,0,0,0
TCONS_00051258,0,12,6
TCONS_00009864,0,0,0
TCONS_00034051,366,353,326
TCONS_00052157,2,6,4
TCONS_00049083,93,0,2
TCONS_00036499,0,0,0
TCONS_00039566,0,0,0
TCONS_00028011,0,0,0
TCONS_00016625,164,236,204
TCONS_00044420,436,404,415
TCONS_00007353,0,0,0
TCONS_00033373,339,0,106
TCONS_00039221,0,12,0
TCONS_00013610,0,0,0
TCONS_00029518,16,28,18
TCONS_00016605,0,0,0
TCONS_00028469,7,0,2
TCONS_00013301,6104,3649,5477
TCONS_00029080,12,0,7
TCONS_00006185,40,14,18
TCONS_00021851,7,12,6
TCONS_00018103,320,4079,1132
TCONS_00013066,0,0,0
TCONS_00006139,64,63,42
TCONS_00003272,4,13,7
TCONS_00007019,244,271,167
TCONS_00036134,73,7,25
TCONS_00059357,8,4,6
TCONS_00010724,1037,1233,848
TCONS_00062316,11,8,0
TCONS_00036151,4,0,0
TCONS_00026775,179,173,203
TCONS_00005953,0,0,0
TCONS_00022208,0,0,0
TCONS_00045753,0,156,76
TCONS_00028576,81,91,66
TCONS_00020981,0,0,0
TCONS_00001006,30,331,55
TCONS_00045921,97,261,7
TCONS_00009457,67,0,34
TCONS_00031464,21,0,158
TCONS_00018230,0,0,0
TCONS_00038404,0,0,0
TCONS_00015346,0,0,0
TCONS_00039399,67,106,65
TCONS_00058430,0,0,0
TCONS_00009866,0,291,0
TCONS_00021644,3,17,0
TCONS_00004684,6728,6741,6361
TCONS_00048937,41,59,0
TCONS_00028321,347,392,121
TCONS_00057411,0,0,0
TCONS_00060118,0,5,7
TCONS_00020858,92,413,102
TCONS_00028784,248,682,139
TCONS_00005365,15,4,0
TCONS_00015520,2,24,403
TCONS_00038430,2,10,4
TCONS_00060599,4,1,1
TCONS_00039739,0,148,0
TCONS_00049451,9,10,262
TCONS_00009909,0,0,0
TCONS_00021825,270,551,380
TCONS_00043435,1376,1724,1468
TCONS_00045232,269,156,213
TCONS_00009932,0,0,0
TCONS_00016119,0,0,0
TCONS_00050828,310,448,305
TCONS_00036316,322,197,318
TCONS_00011104,738,1895,927
TCONS_00054329,12,91,93
TCONS_00031334,0,7,0
TCONS_00044891,0,0,0
TCONS_00009870,31,0,32
TCONS_00022547,3949,5254,3181
TCONS_00050499,1257,1819,1251
TCONS_00040292,410,517,307
TCONS_00029264,133,15,75
TCONS_00026901,6,8,8
TCONS_00047511,71,158,106
TCONS_00013429,0,0,0
TCONS_00009328,22,0,16
TCONS_00044074,28,0,0
TCONS_00039315,110,0,0
TCONS_00053847,8,2,4
TCONS_00007481,14,87,21
TCONS_00035491,0,0,40
TCONS_00013613,13,27,13
TCONS_00054852,0,34,27
TCONS_00003927,5,22,7
TCONS_00038681,0,5,0
TCONS_00043744,96,120,104
TCONS_00004951,7,1,6
TCONS_00018702,0,6,0
TCONS_00054151,98,132,129
TCONS_00054854,19,10,1
TCONS_00061977,4,0,0
TCONS_00015004,1407,3155,2218
TCONS_00043008,8,10,19
TCONS_00028861,0,0,0
TCONS_00047079,0,0,0
TCONS_00060493,0,19,0
TCONS_00025119,91,742,457
TCONS_00009380,220,261,294
TCONS_00050317,27,82,22
TCONS_00045102,10,161,60
TCONS_00058960,0,0,0
TCONS_00049696,10,8,4
TCONS_00007749,10,32,14
TCONS_00059212,391,200,202
TCONS_00035237,210,239,125
TCONS_00040463,9,15,10
TCONS_00040789,38352,44292,36174
TCONS_00060596,24,6,8
TCONS_00014986,5,0,0
TCONS_00008855,434,1471,579
TCONS_00013224,0,0,0
TCONS_00018572,17,3,12
TCONS_00012887,0,0,0
TCONS_00036821,737,1119,610
TCONS_00002544,0,0,0
TCONS_00030298,52,6,10
TCONS_00051686,9,0,0
TCONS_00033618,140,296,237
TCONS_00003956,30,55,5
TCONS_00028204,15,24,16
TCONS_00040361,0,0,0
TCONS_00024423,0,56,18
TCONS_00014571,0,6,0
TCONS_00057884,269,165,215
TCONS_00052609,0,0,416
TCONS_00033236,1887,859,844
TCONS_00054951,45,21,14
TCONS_00004735,1084,4669,1811
TCONS_00060258,0,31,9
TCONS_00021142,361,839,46
TCONS_00051149,114,101,205
TCONS_00061069,0,24,5
TCONS_00015230,4,3,7
TCONS_00056356,0,0,0
TCONS_00007433,6,6,12
TCONS_00062241,1,0,1
TCONS_00011601,0,0,0
TCONS_00020567,14,61,19
TCONS_00038584,10,2,5
TCONS_00017423,24,117,46
TCONS_00015407,9,19,3
TCONS_00040058,5,7,31
TCONS_00012933,0,0,81
TCONS_00044719,0,24,12
TCONS_00033839,0,0,85
TCONS_00022882,6,0,0
TCONS_00054660,71,189,47
TCONS_00058702,1200,867,293
TCONS_00031446,0,0,60
TCONS_00062882,1873,1029,3
TCONS_00016925,1,0,3
TCONS_00044252,1559,1131,936
TCONS_00015526,22,32,19
TCONS_00055078,0,244,469
TCONS_00043754,73,33,22
TCONS_00033518,0,0,0
TCONS_00061702,337,0,0
TCONS_00050799,0,0,0
TCONS_00022863,233,186,216
TCONS_00039729,1,1,0
TCONS_00011186,0,5,8
TCONS_00017072,0,1,1
TCONS_00038683,0,174,0
TCONS_00001815,0,0,0
TCONS_00045865,15,30,20
TCONS_00028389,45,23,47
TCONS_00059893,312,496,430
TCONS_00014801,351,594,461
TCONS_00046338,52,23,3
TCONS_00002874,0,0,0
TCONS_00042956,59,0,36
TCONS_00007449,53,23,33
TCONS_00002545,19,29,36
TCONS_00058439,0,674,8
TCONS_00057844,0,67,93
TCONS_00009891,0,3,0
TCONS_00046839,211,165,76
TCONS_00062610,0,0,0
TCONS_00059219,19,10,20
TCONS_00052324,1021,262,145
TCONS_00008010,0,555,1249
TCONS_00000906,214,215,173
TCONS_00025524,15,65,14
TCONS_00030555,0,0,0
TCONS_00045400,33,44,74
TCONS_00010057,41,131,34
TCONS_00031124,78,69,89
TCONS_00007139,108,0,0
TCONS_00030596,106,192,111
TCONS_00058334,0,0,0
TCONS_00053625,0,0,0
TCONS_00024169,0,0,0
TCONS_00007482,3,0,0
TCONS_00059888,0,0,0
TCONS_00044007,65,97,83
TCONS_00035612,2447,275,44
TCONS_00058593,0,0,0
TCONS_00062781,0,0,0
TCONS_00025033,72,63,56
TCONS_00019502,351,42,424
TCONS_00043608,0,3,2
TCONS_00055006,68,158,105
TCONS_00013492,3,23,0
TCONS_00001874,0,2,0
TCONS_00056736,10,157,88
TCONS_00057831,270,154,10
TCONS_00034057,0,5,64
TCONS_00034156,12,42,130
TCONS_00056738,800,884,742
TCONS_00027033,5,13,8
TCONS_00024943,756,1066,699
TCONS_00036952,0,0,4
TCONS_00041248,69,54,17
TCONS_00058341,143,144,42
TCONS_00004019,0,0,0
TCONS_00019554,18,31,18
TCONS_00021698,212,76,235
TCONS_00018870,113,240,67
TCONS_00027521,89,47,9
TCONS_00053647,123,168,137
TCONS_00010998,26,77,35
TCONS_00001675,0,9,9
TCONS_00012851,0,0,0
TCONS_00044716,70,608,121
TCONS_00011380,43,29,31
TCONS_00032151,15,6,20
TCONS_00051657,258,412,193
TCONS_00041585,520,949,634
TCONS_00027505,60,0,0
TCONS_00027730,5,5,0
TCONS_00043951,59,69,40
TCONS_00014598,4,29,10
TCONS_00038454,2,5,8
TCONS_00007023,0,0,47
TCONS_00016384,190,478,257
TCONS_00031660,12,25,27
TCONS_00011794,0,0,0
TCONS_00008004,1,0,15
TCONS_00041989,9,16,11
TCONS_00005567,134,233,183
TCONS_00022078,11,30,22
TCONS_00013929,0,0,0
TCONS_00036059,385,684,428
TCONS_00005733,0,8,0
TCONS_00010126,21,0,14
TCONS_00014360,136,202,254
TCONS_00039891,488,581,415
TCONS_00004836,4,0,4
TCONS_00062862,0,53,0
TCONS_00006760,0,31,14
TCONS_00012333,1686,2585,1784
TCONS_00043503,0,0,0
TCONS_00053342,66,113,115
TCONS_00005498,76,90,57
TCONS_00036537,5,4,14
TCONS_00040639,20,4,5
TCONS_00032761,913,1011,840
TCONS_00041301,1632,0,0
TCONS_00007929,4,10,0
TCONS_00012223,11,31,25
TCONS_00033302,72,55,47
TCONS_00059262,0,0,0
TCONS_00005879,0,7,0
TCONS_00031702,141,206,103
TCONS_00055240,25,16,26
TCONS_00040656,1660,2373,1508
TCONS_00008803,1546,2222,1739
TCONS_00023006,36,5,21
TCONS_00018166,23,31,16
TCONS_00061932,0,0,0
TCONS_00048654,0,0,4
TCONS_00042071,404,202,398
TCONS_00037027,659,850,618
TCONS_00060304,20,16,5
TCONS_00020128,21963,30787,18684
TCONS_00021354,1559,2568,1708
TCONS_00033926,38,44,52
TCONS_00008194,13,39,50
TCONS_00001871,139,116,16
TCONS_00020879,0,5,11
TCONS_00025479,0,0,0
TCONS_00016944,0,14,18
TCONS_00012202,73,26,67
TCONS_00011381,469,958,293
TCONS_00061564,18,16,9
TCONS_00051674,33,93,16
TCONS_00011750,5,0,10
TCONS_00047266,444,485,577
TCONS_00043574,0,114,11
TCONS_00029102,0,2,0
TCONS_00035233,44,75,37
TCONS_00008398,119,140,31
TCONS_00037396,0,0,0
TCONS_00014981,493,526,433
TCONS_00012284,1,27,7
TCONS_00062681,239,327,190
TCONS_00053651,7,5,3
TCONS_00056743,0,3,1
TCONS_00000019,0,0,0
TCONS_00062436,356,497,397
TCONS_00016979,0,18,18
TCONS_00055312,13,24,21
TCONS_00025678,0,9,0
TCONS_00042580,404,296,296
TCONS_00013445,0,0,2
TCONS_00018746,152,600,903
TCONS_00022617,0,0,0
TCONS_00012252,295,587,190
TCONS_00026262,321,534,606
TCONS_00055452,5,0,7
TCONS_00036097,0,0,0
TCONS_00007709,116,123,71
TCONS_00047643,1112,1222,1060
TCONS_00051594,222,208,159
TCONS_00015880,19,12,16
TCONS_00012467,398,1183,1430
TCONS_00024418,76,60,92
TCONS_00026108,1111,1999,971
TCONS_00015986,1098,1282,638
TCONS_00047860,53,31,43
TCONS_00051940,0,0,0
TCONS_00006995,89,140,2
TCONS_00004636,24,5,13
TCONS_00036355,0,0,0
TCONS_00031683,49,204,212
TCONS_00059272,0,0,0
TCONS_00002085,0,0,0
TCONS_00051722,80,113,92
TCONS_00032799,0,0,0
TCONS_00006260,165,146,83
TCONS_00007805,491,210,617
TCONS_00032327,617,575,528
TCONS_00024741,0,0,17
TCONS_00034932,68,134,21
TCONS_00000995,23,90,7
TCONS_00041319,23,40,9
TCONS_00002239,155,277,158
TCONS_00002454,70,3,5
TCONS_00035758,0,0,0
TCONS_00027671,48,0,0
TCONS_00045658,137,20,188
TCONS_00057157,275,374,217
TCONS_00055038,0,0,0
TCONS_00027515,0,83,78
TCONS_00008726,669,391,544
TCONS_00021568,70,0,0
TCONS_00062055,1,4,0
TCONS_00005508,20,72,24
TCONS_00060879,582,781,554
TCONS_00019989,400,706,396
TCONS_00045161,84,36,11
TCONS_00036702,117,5,0
TCONS_00001944,1,54,43
TCONS_00015244,0,0,3
TCONS_00053689,250,77,47
TCONS_00020091,40,61,58
TCONS_00007656,28,46,39
TCONS_00008734,405,1076,0
TCONS_00010127,566,1039,507
TCONS_00025721,69,54,75
TCONS_00019511,0,0,0
TCONS_00003512,16,45,30
TCONS_00001202,0,0,0
TCONS_00029665,0,0,0
TCONS_00059368,1307,1587,816
TCONS_00031594,49,108,72
TCONS_00048735,0,0,0
TCONS_00037503,229,275,67
TCONS_00007941,2696,4168,3015
TCONS_00058670,144,74,217
TCONS_00057824,29,0,30
TCONS_00011594,6,35,10
TCONS_00018285,0,0,0
TCONS_00062769,0,0,0
TCONS_00036032,18331,28007,21370
TCONS_00033985,0,2,0
TCONS_00001420,38,33,18
TCONS_00058489,14,6,7
TCONS_00039060,113,110,36
TCONS_00041270,0,16,0
TCONS_00051630,5,4,3
TCONS_00005650,24,29,34
TCONS_00040713,47,67,68
TCONS_00024614,0,0,0
TCONS_00020818,59,92,82
TCONS_00043011,0,28,5
TCONS_00055904,0,0,0
TCONS_00059190,0,0,0
TCONS_00003075,151,126,72
TCONS_00016327,174,178,138
TCONS_00052240,0,0,0
TCONS_00032319,17,7,8
TCONS_00013367,0,0,11
TCONS_00059484,0,0,95
TCONS_00050450,290,350,166
TCONS_00024975,9,19,15
TCONS_00059718,1007,1061,953
TCONS_00045665,1,1,4
TCONS_00030709,0,0,0
TCONS_00004070,19,41,22
TCONS_00046780,390,50,52
TCONS_00057807,0,4,0
TCONS_00032627,0,0,0
TCONS_00019815,39,46,50
TCONS_00017087,0,0,0
TCONS_00058332,1542,15987,4828
TCONS_00021294,4,6,12
TCONS_00025276,0,0,0
TCONS_00044695,0,0,0
TCONS_00035844,445,148,292
TCONS_00050022,104,206,166
TCONS_00002708,10,142,82
TCONS_00001554,5,21,4
TCONS_00012291,0,11,0
TCONS_00049547,19,67,43
TCONS_00020307,270,261,280
TCONS_00033105,60,73,90
TCONS_00039845,0,0,0
TCONS_00039790,90,107,44
TCONS_00020571,36,77,54
TCONS_00028068,60,72,64
TCONS_00035294,1556,2262,1255
TCONS_00031865,9,41,23
TCONS_00001982,0,3,0
TCONS_00057333,0,0,0
TCONS_00001783,122,90,85
TCONS_00049430,0,0,0
TCONS_00049997,395,798,507
TCONS_00021856,105,181,27
TCONS_00031354,0,0,0
TCONS_00037584,184,0,0
TCONS_00021958,1361,1357,1068
TCONS_00047301,505,926,534
TCONS_00047663,10,5,3
TCONS_00026356,0,0,0
TCONS_00040124,4,0,0
TCONS_00061072,13,81,5
TCONS_00033610,317,398,298
TCONS_00027450,23,48,49
TCONS_00041831,2,7,20
TCONS_00031440,75,28,61
TCONS_00031551,1737,5571,2890
TCONS_00012530,27,45,30
TCONS_00027726,179,83,132
TCONS_00033161,10,9,27
TCONS_00046494,298,296,227
TCONS_00050651,0,0,47
TCONS_00016335,0,0,0
TCONS_00048893,534,1030,640
TCONS_00059988,16,0,10
TCONS_00020507,30,29,33
TCONS_00009178,1079,1520,1306
TCONS_00038983,160,903,838
TCONS_00051780,1235,3599,3265
TCONS_00059873,9,0,6
TCONS_00008641,0,0,0
TCONS_00028492,0,0,0
TCONS_00039825,4,3,0
TCONS_00060513,0,174,113
TCONS_00005048,15,2,4
TCONS_00018904,1323,0,1654
TCONS_00058172,22,0,10
TCONS_00061892,557,382,364
TCONS_00057112,150,298,166
TCONS_00002001,62,43,178
TCONS_00060614,9,3,0
TCONS_00023746,9,0,4
TCONS_00040664,39,30,8
TCONS_00001865,3,0,4
TCONS_00004675,161,67,124
TCONS_00062299,0,0,0
TCONS_00057004,0,6,0
TCONS_00022009,31,31,25
TCONS_00038745,49,43,54
TCONS_00059576,6,5,2
TCONS_00037917,0,5,0
TCONS_00041071,11,0,0
TCONS_00048153,0,0,0
TCONS_00012104,0,0,0
TCONS_00026892,0,0,0
TCONS_00012728,31,46,49
TCONS_00000213,129,103,118
TCONS_00043015,0,0,3
TCONS_00015590,50,18,14
TCONS_00062014,0,0,0
TCONS_00048212,90,164,86
TCONS_00040000,22,31,50
TCONS_00022496,206,308,231
TCONS_00014867,0,0,0
TCONS_00014979,1383,1664,1234
TCONS_00021321,62,135,119
TCONS_00002309,172,280,168
TCONS_00043056,891,946,752
TCONS_00013166,68,169,71
TCONS_00018404,0,0,0
TCONS_00024138,0,108,45
TCONS_00008975,266,205,81
TCONS_00054712,0,0,0
TCONS_00013874,0,4,0
TCONS_00003971,3,0,0
TCONS_00002508,63,0,0
TCONS_00036449,2,0,3
TCONS_00003671,218,574,301
TCONS_00011729,93,1544,620
TCONS_00047014,821,617,548
TCONS_00048441,275,581,456
TCONS_00022781,900,1551,956
TCONS_00054259,0,0,3
TCONS_00048312,109,99,64
TCONS_00008837,66,99,66
TCONS_00035725,0,0,302
TCONS_00022334,989,1273,1059
TCONS_00006187,67,40,24
TCONS_00042381,0,0,0
TCONS_00025355,0,7,0
TCONS_00012803,1383,2587,0
TCONS_00031256,9,10,11
TCONS_00062367,29,37,23
TCONS_00010099,13,13,0
TCONS_00002335,0,0,0
TCONS_00009361,299,0,0
TCONS_00011466,0,13,24
TCONS_00013949,1324,2098,1239
TCONS_00001379,30,159,65
TCONS_00010132,285,206,186
TCONS_00056266,154,239,69
TCONS_00010566,1167,27,11
TCONS_00022478,0,0,0
TCONS_00060565,106,163,88
TCONS_00032231,0,0,0
TCONS_00060537,0,0,0
TCONS_00019493,10,50,6
TCONS_00023454,0,0,0
TCONS_00045598,1413,1071,1018
TCONS_00044522,20,1,5
TCONS_00051083,745,1101,827
TCONS_00030227,0,6,0
TCONS_00062628,19,12,16
TCONS_00000261,27,35,41
TCONS_00041193,26,57,29
TCONS_00048078,15,42,34
TCONS_00010916,869,1479,903
TCONS_00060948,11,13,8
TCONS_00048495,2,13,11
TCONS_00052196,1195,1814,1287
TCONS_00060742,118,138,177
TCONS_00038496,314,394,241
TCONS_00035037,0,0,0
TCONS_00036497,0,0,0
TCONS_00030265,183,188,71
TCONS_00059759,44,76,69
TCONS_00063012,7,20,7
TCONS_00059485,20,0,70
TCONS_00006724,2,55,40
TCONS_00035573,407,517,398
TCONS_00041527,0,0,0
TCONS_00029560,107,451,372
TCONS_00000493,0,0,5
TCONS_00038525,514,44,633
TCONS_00050026,10,10,8
TCONS_00002118,16,0,0
TCONS_00001366,0,12,5
TCONS_00035033,0,0,0
TCONS_00035925,132,203,0
TCONS_00050910,444,134,84
TCONS_00019885,13,23,17
TCONS_00044080,250,230,148
TCONS_00039847,5,3,12
TCONS_00017035,153,92,18
TCONS_00055951,12,3,29
TCONS_00052104,30,121,39
TCONS_00019468,0,0,154
TCONS_00048448,92,50,31
TCONS_00044662,0,0,10
TCONS_00006805,709,982,677
TCONS_00054327,0,0,0
TCONS_00045644,0,0,381
TCONS_00006888,57,14,50
TCONS_00008738,5723,6750,5273
TCONS_00005750,0,0,0
TCONS_00015269,0,0,0
TCONS_00046638,406,538,614
TCONS_00012227,89,305,70
TCONS_00062291,130,0,0
TCONS_00021822,419,667,542
TCONS_00013886,2326,3330,2205
TCONS_00010848,53,56,70
TCONS_00030034,782,1494,878
TCONS_00025686,529,278,240
TCONS_00039478,38,97,44
TCONS_00018869,445,606,621
TCONS_00003728,44,136,295
TCONS_00033201,0,36,105
TCONS_00006078,0,2,0
TCONS_00011365,1486,2309,1463
TCONS_00009007,1894,2798,1848
TCONS_00046632,0,72,69
TCONS_00047442,0,0,0
TCONS_00025166,0,0,7
TCONS_00004903,0,0,0
TCONS_00037336,0,0,0
TCONS_00037534,0,1042,1018
TCONS_00028726,42,124,43
TCONS_00062652,845,1455,875
TCONS_00036824,0,0,0
TCONS_00008563,0,0,0
TCONS_00040038,8,972,171
TCONS_00031976,0,0,0
TCONS_00061987,64,188,125
TCONS_00017907,230,310,338
TCONS_00026500,32,36,61
TCONS_00034335,142,213,149
TCONS_00045704,1448,6,849
TCONS_00032678,0,0,0
TCONS_00051183,54,49,31
TCONS_00028477,229,140,308
TCONS_00001511,31,1,7
TCONS_00011906,22,23,45
TCONS_00013423,0,1,5
TCONS_00041660,0,0,0
TCONS_00026334,50,50,17
TCONS_00058920,0,0,0
TCONS_00061871,0,17,3
TCONS_00036688,0,0,1
TCONS_00027347,561,951,293
TCONS_00054244,0,0,0
TCONS_00026215,0,0,0
TCONS_00060129,161,178,182
TCONS_00056458,0,0,0
TCONS_00062193,73,185,120
TCONS_00013804,0,0,13
TCONS_00035710,80,73,48
TCONS_00059756,0,0,0
TCONS_00056284,20,50,20
TCONS_00022844,3087,3426,2222
TCONS_00027127,35,32,41
TCONS_00050280,49,112,107
TCONS_00051765,47,44,86
TCONS_00047172,234,397,339
TCONS_00054061,1112,146,872
TCONS_00062830,7,25,0
TCONS_00003299,28,55,14
TCONS_00055888,380,560,378
TCONS_00016869,0,0,145
TCONS_00061678,37,0,19
TCONS_00019690,71,139,178
TCONS_00000938,6346,9031,5973
TCONS_00062293,0,0,0
TCONS_00051146,0,0,0
TCONS_00044556,60,32,55
TCONS_00035576,83,23,34
TCONS_00049015,0,0,0
TCONS_00058398,12,206,148
TCONS_00008694,101,554,102
TCONS_00034911,2,3,0
TCONS_00054696,0,4,9
TCONS_00056000,1844,4160,2310
TCONS_00028855,24,20,0
TCONS_00031317,0,8,0
TCONS_00007457,0,0,0
TCONS_00056147,2,2,1
TCONS_00055516,3961,5776,3698
TCONS_00048503,0,62,35
TCONS_00000848,50,0,267
TCONS_00024158,9,8,10
TCONS_00038421,29,16,15
TCONS_00030862,0,0,0
TCONS_00022885,34,0,84
TCONS_00032685,515,302,315
TCONS_00009440,153,250,323
TCONS_00015718,0,7,13
TCONS_00037957,47,21,23
TCONS_00017970,85,37,0
TCONS_00032301,405,364,400
TCONS_00025939,7,0,3
TCONS_00010653,44,537,159
TCONS_00060808,96,52,85
TCONS_00015666,131,19,57
TCONS_00017839,1161,1463,748
TCONS_00045756,28,13,23
TCONS_00051283,43,25,0
TCONS_00012941,0,0,0
TCONS_00033002,43,27,0
TCONS_00001721,3,18,3
TCONS_00059172,420,1141,491
TCONS_00025578,0,0,0
TCONS_00027464,52,68,79
TCONS_00061356,1,0,0
TCONS_00024722,726,981,856
TCONS_00024248,517,733,610
TCONS_00042320,13,9,0
TCONS_00004976,2,5,9
TCONS_00019774,0,0,0
TCONS_00050851,1170,2692,2140
TCONS_00050511,0,2299,648
TCONS_00053057,5543,9221,5625
TCONS_00031352,0,0,0
TCONS_00024493,730,237,117
TCONS_00007126,56,26,0
TCONS_00048674,0,43,11
TCONS_00013320,253,299,896
TCONS_00060082,0,2,0
TCONS_00054936,4152,593,3894
TCONS_00060147,0,3,0
TCONS_00019117,53,69,125
TCONS_00038242,76,0,0
TCONS_00034671,0,0,0
TCONS_00045767,125,262,150
TCONS_00007380,13,9,19
TCONS_00009249,0,8,0
TCONS_00018211,2,0,0
TCONS_00012027,14,1094,209
TCONS_00045305,27,28,42
TCONS_00022041,18,0,95
TCONS_00040396,4,0,0
TCONS_00010837,28,53,28
TCONS_00012702,790,307,291
TCONS_00046992,2,1,8
TCONS_00001229,466,788,0
TCONS_00017193,44,18,13
TCONS_00032713,11,22,14
TCONS_00016737,22,4,4
TCONS_00040392,28,56,47
TCONS_00002732,1930,2923,1870
TCONS_00011546,4,0,0
TCONS_00024684,3,0,0
TCONS_00046113,0,670,411
TCONS_00001689,4,0,5
TCONS_00013487,0,0,0
TCONS_00032188,1433,1889,1225
TCONS_00010806,0,0,0
TCONS_00046923,18,12,26
TCONS_00011319,585,917,240
TCONS_00002967,1,19,4
TCONS_00031002,171,103,162
TCONS_00001622,241,601,304
TCONS_00033579,0,92,100
TCONS_00018511,49,0,0
TCONS_00059275,223,171,64
TCONS_00012394,47,19,34
TCONS_00053574,39,123,85
TCONS_00022690,255,280,295
TCONS_00007498,130,236,90
TCONS_00044653,87,661,299
TCONS_00005475,81,5,3
TCONS_00044142,117,119,0
TCONS_00058497,922,1093,999
TCONS_00003813,65,17,20
TCONS_00054798,154,109,107
TCONS_00017191,402,495,379
TCONS_00025677,1058,238,216
TCONS_00011198,16,26,22
TCONS_00024647,0,3,0
TCONS_00060834,138,246,308
TCONS_00036352,0,0,0
TCONS_00042101,136,195,149
TCONS_00000405,3,0,3
TCONS_00062623,11,15,12
